sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1042,21,617000000,21.617000000,14.0366744470022873,-7.5839534421650594,2.1747589044130593,-0.0021598601354439,-0.0010117983354808,-0.0067378143477174,0.9999744562368278
1043,21,633000000,21.633000000,14.0368169922136108,-7.5839524470302484,2.1747958708749251,-0.0022201781836541,-0.0010658095514935,-0.0067329282788470,0.9999743009375914
1044,21,633000000,21.633000000,14.0369449747050208,-7.5839443462133609,2.1748326579993895,-0.0022770816571250,-0.0011147229782800,-0.0067283100861585,0.9999741507335043
1045,21,648000000,21.648000000,14.0370690697826053,-7.5839285955896951,2.1748718303894545,-0.0023336928858674,-0.0011634471693079,-0.0067236492874936,0.9999739960661265
1046,21,649000000,21.649000000,14.0371795585142145,-7.5839064274868502,2.1749100775059524,-0.0023842820911055,-0.0012072631178323,-0.0067193109590539,0.9999738539456469
1047,21,680000000,21.680000000,14.0372942478427412,-7.5838738977850024,2.1749537383775732,-0.0024371031952544,-0.0012525090189614,-0.0067145676390067,0.9999737028195264
1048,21,695000000,21.695000000,14.0374113508444136,-7.5838290167043692,2.1750033001417126,-0.0024921749150937,-0.0012977768630752,-0.0067094293710747,0.9999735438484965
1049,21,695000000,21.695000000,14.0374994054885871,-7.5837864902843917,2.1750441001405694,-0.0025341743444391,-0.0013325044591522,-0.0067053802244839,0.9999734197808977
1050,21,729000000,21.729000000,14.0376070776566433,-7.5837233100988612,2.1750984079374653,-0.0025867138048931,-0.0013772246251515,-0.0067001960083059,0.9999732594112073
1051,21,729000000,21.729000000,14.0376872320764186,-7.5836663700644324,2.1751429728337515,-0.0026271433311669,-0.0014109301602881,-0.0066961052030287,0.9999731344236755
1052,21,729000000,21.729000000,14.0377700256293387,-7.5835960679528114,2.1751935292362985,-0.0026688544333519,-0.0014460676175161,-0.0066916034858082,0.9999730039092295
1053,21,747000000,21.747000000,14.0378544994514076,-7.5835100661402626,2.1752505934983706,-0.0027110525858929,-0.0014829489414359,-0.0066866780320395,0.9999728693285680
1054,21,748000000,21.748000000,14.0379341169207610,-7.5834137513524205,2.1753100910816605,-0.0027502288680449,-0.0015200077439171,-0.0066817137428173,0.9999727398879885
1055,21,762000000,21.762000000,14.0380029317142228,-7.5833154335062209,2.1753672082806306,-0.0027833905204833,-0.0015538165718537,-0.0066770788709199,0.9999726271298746
1056,21,795000000,21.795000000,14.0380663906296750,-7.5832085407585810,2.1754264987169383,-0.0028148101930002,-0.0015856552722182,-0.0066723893133019,0.9999725205033321
1057,21,795000000,21.795000000,14.0381243339700426,-7.5830928957510313,2.1754879796935254,-0.0028442854909251,-0.0016153655044480,-0.0066676470115785,0.9999724211785354
1058,21,795000000,21.795000000,14.0381728774138015,-7.5829790014083835,2.1755462724283845,-0.0028693130476797,-0.0016414297974820,-0.0066632646241174,0.9999723364450656
1059,21,811000000,21.811000000,14.0382173201251153,-7.5828577797694852,2.1756064240638269,-0.0028929868579836,-0.0016670596212322,-0.0066588618757006,0.9999722551640016
1060,21,829000000,21.829000000,14.0382720274110948,-7.5826807538839640,2.1756914116945238,-0.0029234287337305,-0.0017029866472964,-0.0066528016408158,0.9999721464277123
1061,21,863000000,21.863000000,14.0383191722369656,-7.5824906999167023,2.1757798236728791,-0.0029529973806065,-0.0017387564123528,-0.0066466714828062,0.9999720387544885
1062,21,863000000,21.863000000,14.0383548186516780,-7.5823011940723832,2.1758655121926695,-0.0029792677374857,-0.0017690983393731,-0.0066409346991123,0.9999719457270470
1063,21,863000000,21.863000000,14.0383791602002734,-7.5821287720283372,2.1759413981814681,-0.0029995084072716,-0.0017933589419414,-0.0066359939540570,0.9999718748031176
1064,21,891000000,21.891000000,14.0383996385714163,-7.5819312627444848,2.1760261282093225,-0.0030185245271466,-0.0018191683680183,-0.0066306190989836,0.9999718066158125
1065,21,891000000,21.891000000,14.0384146117995154,-7.5817221927696332,2.1761135048094480,-0.0030337499874671,-0.0018459172939763,-0.0066252107549985,0.9999717473672990
1066,21,904000000,21.904000000,14.0384224110458327,-7.5815365098464707,2.1761895703434555,-0.0030442569470147,-0.0018682333280573,-0.0066206240025242,0.9999717043705235
1067,21,932000000,21.932000000,14.0384242563817700,-7.5812338236696597,2.1763110953815521,-0.0030565268922752,-0.0018994473982566,-0.0066135536948964,0.9999716549235097
1068,21,932000000,21.932000000,14.0384138901801414,-7.5809316346038171,2.1764300216439612,-0.0030640132272270,-0.0019238393089084,-0.0066068855233541,0.9999716294620253
1069,21,963000000,21.963000000,14.0383928013768369,-7.5806120467213498,2.1765536115540982,-0.0030663032608812,-0.0019457048444518,-0.0066002519493007,0.9999716239429879
1070,21,963000000,21.963000000,14.0383662061253460,-7.5803187714219087,2.1766657947524073,-0.0030653281414035,-0.0019642725750441,-0.0065945282926646,0.9999716283941428
1071,21,996000000,21.996000000,14.0383286542059800,-7.5799901000797112,2.1767903366600159,-0.0030604849873767,-0.0019824385972430,-0.0065885129363736,0.9999716470311233
1072,21,996000000,21.996000000,14.0382844799620266,-7.5796694750776616,2.1769107313692557,-0.0030515673830306,-0.0019965053886469,-0.0065829840000286,0.9999716827112632
1073,22,18000000,22.018000000,14.0382329280635751,-7.5793359666064548,2.1770352155999495,-0.0030393135978798,-0.0020108366756600,-0.0065774940389759,0.9999717274407736
1074,22,19000000,22.019000000,14.0381679896234406,-7.5789647699614120,2.1771732033319267,-0.0030232387128642,-0.0020234615877084,-0.0065716631693022,0.9999717890391095
1075,22,49000000,22.049000000,14.0381081802771703,-7.5786575753172700,2.1772870794464345,-0.0030082552219220,-0.0020302858670701,-0.0065670508082274,0.9999718506955584
1076,22,72000000,22.072000000,14.0380308389017063,-7.5782880271920199,2.1774238799591115,-0.0029889281488220,-0.0020372168339255,-0.0065617285671173,0.9999719294931755
1077,22,92000000,22.092000000,14.0379888445677974,-7.5780988675195591,2.1774938834798880,-0.0029787124657939,-0.0020397220249245,-0.0065590945394170,0.9999719721496849
1078,22,92000000,22.092000000,14.0379181135270752,-7.5777956272547060,2.1776060584654195,-0.0029616732452575,-0.0020418277549847,-0.0065549854830281,0.9999720454074327
1079,22,92000000,22.092000000,14.0378423222710751,-7.5774849200029193,2.1777209087999188,-0.0029430275945994,-0.0020432029952882,-0.0065509163377736,0.9999721243140895
1080,22,92000000,22.092000000,14.0377541540048707,-7.5771377029102887,2.1778492640321807,-0.0029212436434119,-0.0020444529487051,-0.0065465506636841,0.9999722142250375
1081,22,125000000,22.125000000,14.0376606997149871,-7.5767824920081424,2.1779808127286309,-0.0028990997828094,-0.0020463476276654,-0.0065422822204060,0.9999723027290228
1082,22,125000000,22.125000000,14.0375269473164010,-7.5762958487342136,2.1781611777092520,-0.0028675393350397,-0.0020479534055617,-0.0065367468794214,0.9999724266424775
1083,22,125000000,22.125000000,14.0374377336172813,-7.5759840641923146,2.1782767667580645,-0.0028463376762978,-0.0020477737231654,-0.0065333638736512,0.9999725096926944
1084,22,158000000,22.158000000,14.0373055912418181,-7.5755379371874101,2.1784422371525047,-0.0028150106491111,-0.0020460098256953,-0.0065287143531149,0.9999726323493728
1085,22,158000000,22.158000000,14.0372163561676704,-7.5752451276339299,2.1785508274629559,-0.0027935702515363,-0.0020442892335925,-0.0065257780888850,0.9999727151613257
1086,22,191000000,22.191000000,14.0370709633416197,-7.5747800776213907,2.1787231618427731,-0.0027575346565779,-0.0020408379021096,-0.0065212464191316,0.9999728517956955
1087,22,191000000,22.191000000,14.0369404783581277,-7.5743717589124966,2.1788741890177881,-0.0027229339212821,-0.0020381510433745,-0.0065173899249955,0.9999729772347602
1088,22,191000000,22.191000000,14.0367926251257717,-7.5739203097716734,2.1790412795737124,-0.0026833891464554,-0.0020346981544835,-0.0065132513407257,0.9999731181302233
1089,22,210000000,22.210000000,14.0366492148031732,-7.5734958688983669,2.1791987196369274,-0.0026461594590182,-0.0020290537295457,-0.0065094981234012,0.9999732532499365
1090,22,213000000,22.213000000,14.0364609706154351,-7.5729555801966280,2.1793997845373987,-0.0025996721940694,-0.0020193866780377,-0.0065049306749170,0.9999734244762920
1091,22,230000000,22.230000000,14.0362769269402516,-7.5724415790268926,2.1795916614784399,-0.0025560055836951,-0.0020089972105001,-0.0065007802705384,0.9999735849618921
1092,22,276000000,22.276000000,14.0360719773243012,-7.5718798408259405,2.1798017828304199,-0.0025072372273758,-0.0019987132525917,-0.0064964202964714,0.9999737573707378
1093,22,290000000,22.290000000,14.0359028835186930,-7.5714220595918960,2.1799732542753532,-0.0024660495633227,-0.0019923640129362,-0.0064930075632805,0.9999738946282419
1094,22,290000000,22.290000000,14.0356838939972164,-7.5708390517107018,2.1801918416038482,-0.0024108366946168,-0.0019841987538646,-0.0064888348255080,0.9999740725860568
1095,22,338000000,22.338000000,14.0355020949970317,-7.5703639845242909,2.1803700839521731,-0.0023632807432268,-0.0019763667848707,-0.0064855477471401,0.9999742229422116
1096,22,339000000,22.339000000,14.0352499772940345,-7.5697203246968217,2.1806123708023684,-0.0022982377581127,-0.0019628341412815,-0.0064812645481417,0.9999744289706602
1097,22,340000000,22.340000000,14.0349699171000584,-7.5690244019908413,2.1808754246319104,-0.0022279631541936,-0.0019443815423862,-0.0064768262800049,0.9999746528197302
1098,22,340000000,22.340000000,14.0346771599778517,-7.5683162448682424,2.1811440682564878,-0.0021559716979773,-0.0019211839675796,-0.0064724617810602,0.9999748837229328
1099,22,355000000,22.355000000,14.0344263275037200,-7.5677240292920365,2.1813693434721206,-0.0020950972152577,-0.0018978767678583,-0.0064688858911561,0.9999750807628958
1100,22,355000000,22.355000000,14.0342425689325214,-7.5672959462291010,2.1815324383651493,-0.0020502594802298,-0.0018804156036856,-0.0064663362692700,0.9999752231772915
1101,22,391000000,22.391000000,14.0340168211664853,-7.5667765067046817,2.1817304945127600,-0.0019943325137743,-0.0018580569306704,-0.0064632807895830,0.9999753978292175
1102,22,391000000,22.391000000,14.0337656727123719,-7.5662071048182904,2.1819478534739138,-0.0019315650491391,-0.0018316602078726,-0.0064599746992734,0.9999755911042172
1103,22,423000000,22.423000000,14.0335286205302872,-7.5656758602035241,2.1821509794598999,-0.0018722959431606,-0.0018068965892383,-0.0064569270832357,0.9999757685690482
1104,22,423000000,22.423000000,14.0332663738168257,-7.5650947485559108,2.1823736268236584,-0.0018072810010120,-0.0017799055640042,-0.0064536475138591,0.9999759577636521
1105,22,423000000,22.423000000,14.0329774049307581,-7.5644623613956039,2.1826163491478581,-0.0017356783254713,-0.0017499624844137,-0.0064501525695097,0.9999761600077692
1106,22,443000000,22.443000000,14.0326376938844550,-7.5637312799322416,2.1828974546788706,-0.0016510985917931,-0.0017119435310055,-0.0064461530147775,0.9999763948384466
1107,22,476000000,22.476000000,14.0322877876242185,-7.5629935418489325,2.1831825072529312,-0.0015673711170176,-0.0016692824349946,-0.0064422145629450,0.9999766270845828
1108,22,486000000,22.486000000,14.0320191451940186,-7.5624360054941171,2.1833988565538007,-0.0015048684835529,-0.0016349453818686,-0.0064392838529808,0.9999767987048030
1109,22,486000000,22.486000000,14.0317456414585919,-7.5618749528797684,2.1836173798326168,-0.0014424246963002,-0.0015993247179564,-0.0064363796377379,0.9999769670290416
1110,22,500000000,22.500000000,14.0314664682117964,-7.5613103067879317,2.1838381224253540,-0.0013795169990607,-0.0015605332360175,-0.0064334822251508,0.9999771357262761
1111,22,503000000,22.503000000,14.0311589178659588,-7.5606948104327225,2.1840797656531055,-0.0013109236005232,-0.0015173095112528,-0.0064303496910345,0.9999773146696938
1112,22,512000000,22.512000000,14.0308707618241275,-7.5601234601597351,2.1843051006450440,-0.0012474143403658,-0.0014769859525926,-0.0064274567719679,0.9999774748810114
1113,22,553000000,22.553000000,14.0305289745617259,-7.5594530590148352,2.1845707942926844,-0.0011726906341007,-0.0014281985850208,-0.0064240592195015,0.9999776580047290
1114,22,553000000,22.553000000,14.0302055125926302,-7.5588272654746360,2.1848202756625148,-0.0011030505385903,-0.0013794762704088,-0.0064208611459342,0.9999778261875977
1115,22,553000000,22.553000000,14.0299270672675487,-7.5582955899100179,2.1850334778186329,-0.0010442005935807,-0.0013350744133496,-0.0064181359356562,0.9999779671335477
1116,22,567000000,22.567000000,14.0296705823632148,-7.5578106817001149,2.1852289636605668,-0.0009908021724405,-0.0012928576170868,-0.0064156521785396,0.9999780928787195
1117,22,570000000,22.570000000,14.0294112069986756,-7.5573244295063500,2.1854260264558256,-0.0009375747170675,-0.0012493216264673,-0.0064131589968616,0.9999782155331207
1118,22,586000000,22.586000000,14.0290969698719028,-7.5567390423910901,2.1856645968480781,-0.0008733805914386,-0.0011967887277971,-0.0064101458835597,0.9999783572322128
1119,22,598000000,22.598000000,14.0287273708540461,-7.5560535594194151,2.1859458423136933,-0.0007976878652566,-0.0011370317913105,-0.0064066024786165,0.9999785129178808
1120,22,620000000,22.620000000,14.0283807687640252,-7.5554153380724616,2.1862098917037653,-0.0007276576991514,-0.0010815504540403,-0.0064033032773591,0.9999786490070808
1121,22,637000000,22.637000000,14.0280028539785686,-7.5547255461170986,2.1864974236815446,-0.0006506307035731,-0.0010193088099470,-0.0063997528038147,0.9999787902017160
1122,22,639000000,22.639000000,14.0275656288836306,-7.5539351175570690,2.1868300400988741,-0.0005619401733826,-0.0009455934444836,-0.0063956829219893,0.9999789424364098
1123,22,652000000,22.652000000,14.0272630604668223,-7.5533910224309606,2.1870612162022609,-0.0005013611096233,-0.0008956549002002,-0.0063928893598613,0.9999790384827925
1124,22,689000000,22.689000000,14.0268771996867070,-7.5526978151738771,2.1873584143252844,-0.0004243209790204,-0.0008357282037239,-0.0063893367257313,0.9999791487257529
1125,22,689000000,22.689000000,14.0264874184187089,-7.5520044218984959,2.1876591430761869,-0.0003481041641788,-0.0007731287977170,-0.0063857727475072,0.9999792512856305
1126,22,707000000,22.707000000,14.0261487004708503,-7.5514101681533017,2.1879197622048072,-0.0002834672340063,-0.0007138755286584,-0.0063826979441537,0.9999793353839921
1127,22,710000000,22.710000000,14.0256365307147988,-7.5505190651347585,2.1883155476456402,-0.0001870674456917,-0.0006225579548899,-0.0063780602308440,0.9999794486763492
1128,22,742000000,22.742000000,14.0252938830837692,-7.5499259293967320,2.1885825421781662,-0.0001241469291183,-0.0005626896041015,-0.0063749387031704,0.9999795138523990
1129,22,771000000,22.771000000,14.0249507990233280,-7.5493334819622246,2.1888519802636259,-0.0000617478042105,-0.0005042969718147,-0.0063717736155162,0.9999795709777103
1130,22,773000000,22.773000000,14.0245490487366666,-7.5486432256633744,2.1891693458554360,0.0000107347336879,-0.0004356529723440,-0.0063680114281689,0.9999796290533642
1131,22,804000000,22.804000000,14.0241745123951347,-7.5480032788805254,2.1894668317965627,0.0000779902698317,-0.0003708534061641,-0.0063644679407873,0.9999796747599922
1132,22,805000000,22.805000000,14.0238280092603471,-7.5474143345876055,2.1897437326625080,0.0001385517283661,-0.0003107601740623,-0.0063611757715423,0.9999797096313187
1133,22,807000000,22.807000000,14.0234239999843489,-7.5467291873543427,2.1900694906639524,0.0002082696864824,-0.0002422785430752,-0.0063573340007336,0.9999797409094088
1134,22,809000000,22.809000000,14.0229331389961178,-7.5458999946917551,2.1904688667589203,0.0002924339898315,-0.0001594233680959,-0.0063527156984556,0.9999797658301921
1135,22,845000000,22.845000000,14.0225003979070468,-7.5451716630665357,2.1908246134752041,0.0003653657103257,-0.0000871625470365,-0.0063487080305422,0.9999797762039646
1136,22,847000000,22.847000000,14.0220396461682242,-7.5443977817482484,2.1912074246936619,0.0004434139108990,-0.0000111176577498,-0.0063445100443310,0.9999797750218745
1137,22,851000000,22.851000000,14.0215221785467943,-7.5435313707801388,2.1916419765806174,0.0005314758631147,0.0000744346015769,-0.0063398298595479,0.9999797590702769
1138,22,877000000,22.877000000,14.0210349163591932,-7.5427177018566498,2.1920558419451290,0.0006148159452000,0.0001549527451808,-0.0063354086935023,0.9999797300884087
1139,22,905000000,22.905000000,14.0206345947228233,-7.5420515026507626,2.1923989821697334,0.0006831878561706,0.0002219513903804,-0.0063317790742968,0.9999796960767192
