frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
261,17,359000000,17.359000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1861,1861,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7635,7,True,13.11,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0188,2.2359,1.0000,0.0516,1,0,1861,0,0.003404
262,17,392000000,17.392000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1858,1857,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.8004,8,True,14.75,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0230,2.2174,1.0000,0.0624,1,0,1857,0,0.003993
263,17,425000000,17.425000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1855,1855,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7494,9,True,16.39,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0197,2.2016,1.0000,0.0550,1,0,1855,0,0.003424
264,17,458000000,17.458000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1846,1846,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8100,10,True,18.03,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0240,2.1822,1.0000,0.0706,1,0,1846,0,0.004217
265,17,491000000,17.491000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1843,1842,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.8028,11,True,19.67,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0215,2.1651,1.0000,0.0709,1,0,1842,0,0.004035
266,17,524000000,17.524000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1839,1839,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6700,12,True,21.31,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0180,2.1512,1.0000,0.0666,1,0,1839,0,0.003621
267,17,557000000,17.557000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1836,1836,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5757,13,True,22.95,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0122,2.1419,1.0000,0.0491,1,0,1836,0,0.002598
268,17,590000000,17.590000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1827,1827,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5658,14,True,24.59,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0169,2.1290,1.0000,0.0725,1,0,1827,0,0.003767
269,17,623000000,17.623000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1826,1826,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5411,15,True,26.23,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0158,2.1179,1.0000,0.0755,1,0,1826,0,0.003853
270,17,656000000,17.656000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1820,1820,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4779,16,True,27.87,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0123,2.1105,1.0000,0.0651,1,0,1820,0,0.003288
271,17,689000000,17.689000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1817,1817,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4536,17,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0131,2.1045,1.0000,0.0772,1,0,1817,0,0.003870
272,17,722000000,17.722000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1814,1814,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4332,18,True,31.15,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0092,2.1018,1.0000,0.0589,1,0,1814,0,0.002929
273,17,755000000,17.755000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1813,1813,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4061,19,True,32.79,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0069,2.1001,1.0000,0.0419,1,0,1813,0,0.002075
274,17,788000000,17.788000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1808,1808,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4631,20,True,34.43,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0148,2.0984,1.0000,0.0848,1,0,1808,0,0.002966
275,17,821000000,17.821000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1803,1803,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4555,21,True,36.07,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0118,2.0980,1.0000,0.0667,1,0,1803,0,0.002909
276,17,854000000,17.854000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1793,1793,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4546,22,True,37.70,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0119,2.0983,1.0000,0.0674,1,0,1793,0,0.004906
277,17,887000000,17.887000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1791,1791,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4037,23,True,39.34,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0098,2.0998,1.0000,0.0556,1,0,1791,0,0.002678
278,17,920000000,17.920000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1787,1787,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4605,24,True,40.98,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0139,2.1017,1.0000,0.0725,1,0,1787,0,0.003439
279,17,953000000,17.953000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1782,1782,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4433,25,True,42.62,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0116,2.1026,1.0000,0.0644,1,0,1782,0,0.002998
280,17,986000000,17.986000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1782,1782,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4667,26,True,44.26,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0103,2.1031,1.0000,0.0635,1,0,1782,0,0.002887
281,18,19000000,18.019000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1776,1776,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4134,27,True,45.90,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0100,2.1031,1.0000,0.0626,1,0,1776,0,0.002792
282,18,52000000,18.052000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1771,1771,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4046,28,True,47.54,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0088,2.1023,1.0000,0.0622,1,0,1771,0,0.002415
283,18,85000000,18.085000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1768,1768,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4067,29,True,49.18,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0074,2.1016,1.0000,0.0547,1,0,1768,0,0.001545
284,18,118000000,18.118000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1761,1761,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4342,30,True,50.82,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0087,2.0994,1.0000,0.0714,1,0,1761,0,0.004048
285,18,151000000,18.151000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1758,1758,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3892,31,True,52.46,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0070,2.0969,1.0000,0.0568,1,0,1758,0,0.001753
286,18,184000000,18.184000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1753,1753,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4054,32,True,54.10,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0058,2.0939,1.0000,0.0515,1,0,1753,0,0.003328
287,18,217000000,18.217000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1747,1747,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4564,33,True,54.10,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0066,2.0892,1.0000,0.0581,1,0,1747,0,0.002593
288,18,250000000,18.250000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1741,1741,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4626,34,True,55.74,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0073,2.0837,1.0000,0.0573,1,0,1741,0,0.002563
289,18,283000000,18.283000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1736,1736,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4836,35,True,57.38,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0038,2.0807,1.0000,0.0291,1,0,1736,0,0.001311
290,18,316000000,18.316000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1736,1736,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5264,36,True,59.02,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0098,2.0721,1.0000,0.0877,1,0,1736,0,0.003952
291,18,349000000,18.349000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1736,1736,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4606,37,True,60.66,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0057,2.0668,1.0000,0.0556,1,0,1736,0,0.002486
292,18,382000000,18.382000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1731,1731,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4146,38,True,62.30,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0048,2.0624,1.0000,0.0488,1,0,1731,0,0.002170
293,18,415000000,18.415000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1726,1725,0,0,0,0,0.0000,0.9994,0.0000,0.0000,1.4231,39,True,63.93,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0054,2.0576,1.0000,0.0551,1,0,1725,0,0.002456
294,18,448000000,18.448000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1722,1721,0,0,0,0,0.0000,0.9994,0.0000,0.0000,1.4384,40,True,65.57,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0054,2.0529,1.0000,0.0511,1,0,1721,0,0.002279
295,18,481000000,18.481000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1717,1717,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4391,41,True,67.21,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0053,2.0484,1.0000,0.0508,1,0,1717,0,0.002292
296,18,514000000,18.514000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1711,1711,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3874,42,True,68.85,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0059,2.0439,1.0000,0.0468,1,0,1711,0,0.002138
297,18,547000000,18.547000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1709,1709,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4291,43,True,70.49,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0066,2.0388,1.0000,0.0476,1,0,1709,0,0.002198
298,18,580000000,18.580000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1707,1707,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4200,44,True,72.13,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0065,2.0335,1.0000,0.0405,1,0,1707,0,0.001884
299,18,613000000,18.613000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1704,1704,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4566,45,True,73.77,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0075,2.0275,1.0000,0.0380,1,0,1704,0,0.001754
300,18,646000000,18.646000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1700,1700,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5661,46,True,75.41,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0130,2.0169,1.0000,0.0561,1,0,1700,0,0.002555
301,18,679000000,18.679000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1692,1692,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5945,47,True,77.05,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0126,2.0066,1.0000,0.0720,1,0,1692,0,0.001984
302,18,712000000,18.712000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1689,1689,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.1499,48,True,78.69,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0231,2.0042,1.0000,0.6814,1,0,1689,0,0.001749
303,18,745000000,18.745000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1678,1677,0,0,0,0,0.0000,0.9994,0.0000,0.0000,2.3961,49,True,80.33,True,0.0,0.0,0.0,0.00,4.0000,0.35,0.1589,2.0678,1.0000,4.6004,1,0,1677,0,0.002214
304,18,778000000,18.778000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1658,1653,0,0,0,0,0.0000,0.9970,0.0000,0.0000,2.4081,50,True,81.97,True,0.0,0.0,0.0,0.00,6.0000,1.04,0.4685,2.3279,1.0000,13.3374,1,0,1653,0,0.002536
305,18,811000000,18.811000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1604,1558,0,0,0,0,0.0000,0.9713,0.0000,0.0000,1.6813,51,True,83.61,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,2.8344,0.0000,21.5622,1,0,1558,0,0.002142
306,18,844000000,18.844000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1546,1543,0,0,0,0,0.0000,0.9981,0.0000,0.0000,1.9233,52,True,85.25,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,3.4876,0.0000,24.7925,1,0,1543,0,0.001429
307,18,877000000,18.877000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1531,1517,0,0,0,0,0.0000,0.9909,0.0000,0.0000,2.2190,53,True,86.89,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,4.1205,0.0000,22.5642,1,0,1517,0,0.000854
308,18,910000000,18.910000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1499,1468,0,0,0,0,0.0000,0.9793,0.0000,0.0000,2.3903,54,True,88.52,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,6.5035,0.0000,80.2869,1,0,1468,0,0.001320
309,18,943000000,18.943000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1459,1442,0,0,0,0,0.0000,0.9883,0.0000,0.0000,2.5906,55,True,90.16,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,8.2162,0.0000,55.6508,1,0,1442,0,0.000276
310,18,976000000,18.976000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1431,1380,0,0,0,0,0.0000,0.9644,0.0000,0.0000,2.5729,56,True,91.80,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,10.1018,0.0000,60.3162,1,0,1380,0,0.000473
311,19,9000000,19.009000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1363,1324,0,0,0,0,0.0000,0.9714,0.0000,0.0000,2.7928,57,True,93.44,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,13.1275,0.0000,95.4830,1,0,1324,0,0.001208
312,19,42000000,19.042000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1300,1234,0,0,0,0,0.0000,0.9492,0.0000,0.0000,3.1841,58,True,95.08,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,15.7772,0.0000,82.8169,1,0,1234,0,0.001385
313,19,75000000,19.075000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1217,1156,0,0,0,0,0.0000,0.9499,0.0000,0.0000,3.1641,59,True,96.72,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,18.3285,0.0000,79.2461,1,0,1156,0,0.001505
314,19,108000000,19.108000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1142,1095,0,0,0,0,0.0000,0.9588,0.0000,0.0000,3.3669,60,True,98.36,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,22.3592,0.0000,124.5090,1,0,1095,0,0.002510
315,19,141000000,19.141000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,1081,1002,0,0,0,0,0.0000,0.9269,0.0000,0.0000,3.2388,61,True,100.00,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,25.8981,0.0000,108.8405,1,0,1002,0,0.002088
316,19,174000000,19.174000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,983,928,0,0,0,0,0.0000,0.9440,0.0000,0.0000,3.0760,62,True,100.00,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,28.2153,0.0000,71.0664,1,0,928,0,0.001274
317,19,207000000,19.207000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,920,849,0,0,0,0,0.0000,0.9228,0.0000,0.0000,3.4361,63,True,100.00,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,33.2030,0.0000,152.5492,1,0,849,0,0.002819
318,19,240000000,19.240000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,836,769,0,0,0,0,0.0000,0.9199,0.0000,0.0000,3.1673,64,True,100.00,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,36.2733,0.0000,93.6343,1,0,769,0,0.001945
319,19,273000000,19.273000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,761,715,0,0,0,0,0.0000,0.9396,0.0000,0.0000,3.2792,65,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,40.0871,0.0000,116.0521,1,0,715,0,0.001352
320,19,306000000,19.306000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,711,688,0,0,0,0,0.0000,0.9677,0.0000,0.0000,3.3725,66,True,100.00,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,43.6930,0.0000,109.4801,1,0,688,0,0.004397
321,19,339000000,19.339000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,683,665,0,0,0,0,0.0000,0.9736,0.0000,0.0000,3.3659,67,True,100.00,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0000,47.0051,0.0000,100.3669,1,0,665,0,0.002953
322,19,372000000,19.372000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,661,655,0,0,0,0,0.0000,0.9909,0.0000,0.0000,3.3747,68,True,100.00,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,51.5601,0.0000,137.7812,1,0,655,0,0.004551
323,19,405000000,19.405000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,649,630,0,0,0,0,0.0000,0.9707,0.0000,0.0000,3.8452,69,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,54.8324,0.0000,98.8483,1,0,630,0,0.003784
324,19,438000000,19.438000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,611,599,0,0,0,0,0.0000,0.9804,0.0000,0.0000,3.7594,70,True,100.00,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,57.8556,0.0000,91.2406,1,0,599,0,0.003995
325,19,471000000,19.471000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,588,576,0,0,0,0,0.0000,0.9796,0.0000,0.0000,4.4743,71,True,100.00,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0000,59.7883,0.0000,58.3019,1,0,576,0,0.001568
326,19,504000000,19.504000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,574,554,0,0,0,0,0.0000,0.9652,0.0000,0.0000,4.2464,72,True,100.00,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,61.5599,0.0000,53.4297,1,0,554,0,0.004079
327,19,537000000,19.537000000,4.153891975938798,11.460561726003428,49.5678850993217,0.03869279624746148,0.027512429664668207,0.07675966323179167,0.9959186150650269,552,508,0,0,0,0,0.0000,0.9203,0.0000,0.0000,3.2198,73,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,64.9673,0.0000,102.7795,0,0,508,0,0.008455
328,19,570000000,19.570000000,5.133970176645924,11.644519706761534,49.49301065899601,0.03709356203196811,0.027247446007823407,0.06340451103780996,0.9969260315198353,493,417,384,405,384,0,0.9209,0.8458,28.6471,63.9177,3.6326,0,True,98.36,True,0.9992210410735952,0.027392377766893884,-0.02840719479421459,1.55,4.0000,0.00,0.0000,66.9414,0.0000,59.5828,0,417,0,417,0.006147
329,19,603000000,19.603000000,5.839168482245325,11.2503791459613,48.90364780971569,0.03708666638667547,0.027815914358298395,0.05013049899450233,0.9976661701968736,366,311,189,286,189,0,0.6077,0.8497,22.3506,61.9116,2.9648,0,True,96.72,True,0.6771038471947569,-0.5232371775290942,-0.5174487763686823,1.52,6.0000,0.00,0.0000,68.4211,0.0000,44.7065,0,311,0,0,0.006064
330,19,636000000,19.636000000,5.924348509630114,11.696647149743061,48.01281155555034,0.03824398414017264,0.029903113733243083,0.040810988708769036,0.9979868058580512,183,169,166,166,166,0,0.9822,0.9235,16.9799,28.7164,2.2253,0,True,95.08,True,0.17631043168649552,0.3660463357220816,-0.9137421473167137,1.10,1.0000,0.00,0.0000,69.3747,0.0000,28.8512,0,169,0,0,0.005030
331,19,669000000,19.669000000,5.091750945520828,12.069813723899571,48.422113405254905,0.040404187277827186,0.028813363681345693,0.03299077508383214,0.9982228711480983,164,160,86,158,86,0,0.5375,0.9756,12.4883,22.7278,2.1655,0,True,93.44,True,-0.8202361802735383,0.46899169034584637,0.3275048136391606,0.94,9.0000,0.00,0.0000,70.5400,0.0000,35.3397,0,160,0,0,0.008758
332,19,702000000,19.702000000,5.091750945520828,12.069813723899571,48.422113405254905,0.040404187277827186,0.028813363681345693,0.03299077508383214,0.9982228711480983,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,93.44,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,71.1879,0.0000,19.7409,0,2000,0,0,0.007943
333,19,735000000,19.735000000,4.123909854274139,12.311013950193745,48.493570195905306,0.04212521574554332,0.03239998829278844,0.03201716693279278,0.9980734481883666,2000,1924,515,1773,515,0,0.2677,0.9620,22.3535,1026.7822,3.9895,0,True,91.80,True,-0.9515992099150979,0.30728024859352265,-0.006147561570569355,0.47,8.0000,0.78,0.3551,71.5200,1.0000,10.2072,0,1924,0,0,0.007478
334,19,768000000,19.768000000,3.728886261669502,13.219952582443726,48.626937823496306,0.04437188874887661,0.03359573607161219,0.03338906867225567,0.9978915933606533,509,509,144,508,144,0,0.2829,1.0000,3.7802,20.0279,1.7674,0,True,90.16,True,-0.3410778825108802,0.9395086150508596,0.031455370083815555,0.33,7.0000,0.51,0.2224,71.6309,1.0000,3.5815,0,509,0,0,0.009343
