sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1698,37,122000000,37.122000000,28.0315563881736658,-7.6359466830892337,2.2721825936734876,-0.0210848354598634,0.0004964134456727,0.0027292470006662,0.9997738416752714
1699,37,123000000,37.123000000,28.0316287050680089,-7.6350750017481976,2.2720703454794444,-0.0206597685212556,0.0004301984240347,0.0027403057272453,0.9997827162031184
1700,37,140000000,37.140000000,28.0317046910257872,-7.6340588203291562,2.2719608952465591,-0.0201756931858671,0.0003604725672236,0.0027513162558281,0.9997925993539152
1701,37,159000000,37.159000000,28.0317832420282969,-7.6329026713872068,2.2718549724022568,-0.0196358849088318,0.0002887143007908,0.0027623285380688,0.9998033397668501
1702,37,175000000,37.175000000,28.0318618762592600,-7.6316103456942539,2.2717531690791684,-0.0190414296859348,0.0002192130948054,0.0027732360906402,0.9998148253865413
1703,37,193000000,37.193000000,28.0319420497098655,-7.6301856871613642,2.2716560157775474,-0.0183929117493625,0.0001481637125642,0.0027841337761587,0.9998269487486376
1704,37,208000000,37.208000000,28.0320238402523927,-7.6286344987569423,2.2715641270499103,-0.0176943310223355,0.0000746021833690,0.0027950965997393,0.9998395333848249
1705,37,227000000,37.227000000,28.0321069316304197,-7.6269625031303301,2.2714780364492198,-0.0169489404490989,-0.0000016530866638,0.0028061342738727,0.9998524186225471
1706,37,242000000,37.242000000,28.0321878654518351,-7.6251740949188500,2.2713981557690994,-0.0161566940832093,-0.0000743381227194,0.0028171778888921,0.9998655005643947
1707,37,259000000,37.259000000,28.0322667537018120,-7.6232762945692079,2.2713249203238628,-0.0153224515021730,-0.0001444997077075,0.0028282780049793,0.9998785938519359
1708,37,278000000,37.278000000,28.0323417444693597,-7.6212736055737444,2.2712586678010998,-0.0144453876123139,-0.0002091154155428,0.0028393621024353,0.9998916066606041
1709,37,298000000,37.298000000,28.0324152150782560,-7.6191730551748380,2.2711999510700940,-0.0135294392864292,-0.0002738086426554,0.0028504643983451,0.9999043725047589
1710,37,310000000,37.310000000,28.0324891302346586,-7.6169824934162342,2.2711492087787635,-0.0125797915175208,-0.0003433407174660,0.0028616779587940,0.9999167174128991
1711,37,336000000,37.336000000,28.0325582296063729,-7.6147075611743116,2.2711068062958479,-0.0115966502815142,-0.0004076332609523,0.0028729072592658,0.9999285464178190
1712,37,369000000,37.369000000,28.0326253561063510,-7.6123569087758316,2.2710729931579072,-0.0105861018182211,-0.0004732527321666,0.0028841956598502,0.9999396941293718
1713,37,370000000,37.370000000,28.0326848225841658,-7.6100806610930105,2.2710491801148884,-0.0096100702894962,-0.0005329333486679,0.0028948727762691,0.9999494898457052
1714,37,383000000,37.383000000,28.0327483939735309,-7.6074530546443127,2.2710318552097486,-0.0084849077459565,-0.0006004087624381,0.0029069738768208,0.9999595968601632
1715,37,402000000,37.402000000,28.0328006014360867,-7.6050652550056670,2.2710250233042899,-0.0074639375654703,-0.0006585504259548,0.0029178553552382,0.9999676705111427
1716,37,425000000,37.425000000,28.0328519008461399,-7.6023292540446032,2.2710272224627102,-0.0062964468379209,-0.0007172541919088,0.0029301435750364,0.9999756269841136
1717,37,429000000,37.429000000,28.0328957193965280,-7.5997066321162503,2.2710390140374916,-0.0051820678370080,-0.0007721344398216,0.0029417201058909,0.9999819479691412
1718,37,446000000,37.446000000,28.0329321519327976,-7.5970526180056366,2.2710601289907362,-0.0040554526331285,-0.0008211108471875,0.0029532347881829,0.9999870786591210
1719,37,463000000,37.463000000,28.0329663809916774,-7.5943767745914306,2.2710905713254683,-0.0029230656496698,-0.0008753780923330,0.0029646926983014,0.9999909499578523
1720,37,480000000,37.480000000,28.0329944055583056,-7.5916857092366161,2.2711303396529998,-0.0017851708506593,-0.0009272527870912,0.0029761774954089,0.9999935478465941
1721,37,497000000,37.497000000,28.0330145886342557,-7.5889861326540933,2.2711792072324331,-0.0006422232878104,-0.0009739060806654,0.0029877530368051,0.9999948561807633
1722,37,514000000,37.514000000,28.0330275512958167,-7.5862861135276356,2.2712368976613195,0.0005025366034715,-0.0010170948855677,0.0029994527767025,0.9999948581157786
1723,37,531000000,37.531000000,28.0330329698388745,-7.5835917018035310,2.2713030600569200,0.0016500331096975,-0.0010565970218447,0.0030113315931061,0.9999935464169289
1724,37,548000000,37.548000000,28.0330338153008007,-7.5809110076236621,2.2713772573705215,0.0027969182254956,-0.0010989314536505,0.0030233451621195,0.9999909144497917
1725,37,565000000,37.565000000,28.0330265200579305,-7.5782523946542204,2.2714592882246496,0.0039393293804586,-0.0011371537738703,0.0030354504218743,0.9999869872183653
1726,37,582000000,37.582000000,28.0330125287072960,-7.5756255231651659,2.2715486277540302,0.0050706129801648,-0.0011746058586021,0.0030475894163504,0.9999818105264874
1727,37,600000000,37.600000000,28.0329907123629987,-7.5730380389256817,2.2716445474841054,0.0061881276578364,-0.0012093182524212,0.0030597764271412,0.9999754408952605
1728,37,622000000,37.622000000,28.0329605072050967,-7.5704991316740777,2.2717464561535783,0.0072858536227734,-0.0012404467712900,0.0030720015911149,0.9999679697045397
1729,37,652000000,37.652000000,28.0329228772357517,-7.5680168177091494,2.2718536419808135,0.0083599206026171,-0.0012702629922368,0.0030842318420035,0.9999594920162482
1730,37,652000000,37.652000000,28.0328748714903355,-7.5655991543097949,2.2719653454684487,0.0094060908384752,-0.0012929422932642,0.0030964447173147,0.9999501316493123
1731,37,673000000,37.673000000,28.0328190121719558,-7.5632537419155099,2.2720808787101161,0.0104206832043351,-0.0013138740530382,0.0031085389824034,0.9999400082414557
1732,37,696000000,37.696000000,28.0327533169155174,-7.5609859322649369,2.2721995658791223,0.0114042889215230,-0.0013291433872055,0.0031205833950271,0.9999292162604938
1733,37,728000000,37.728000000,28.0326783002364728,-7.5588036547584156,2.2723207465461583,0.0123517766886355,-0.0013399072846587,0.0031325728483315,0.9999179092547810
1734,37,729000000,37.729000000,28.0325937050133582,-7.5567127710684625,2.2724439934235874,0.0132618520551467,-0.0013456894188856,0.0031444931123331,0.9999062078830803
1735,37,756000000,37.756000000,28.0324999138576914,-7.5547195825106517,2.2725686903790461,0.0141318372983652,-0.0013472707005859,0.0031562813885957,0.9998942513706276
1736,37,757000000,37.757000000,28.0324122440014278,-7.5530471757722104,2.2726792885498135,0.0148633703625013,-0.0013507480374891,0.0031664852573575,0.9998836077625842
1737,37,784000000,37.784000000,28.0323038863328904,-7.5512533415593301,2.2728048400893415,0.0156522288537501,-0.0013499542557100,0.0031779592685193,0.9998715347134876
