sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1635,34,947000000,34.947000000,14.4515023745794942,-5.1174211606472886,2.1334933104669513,-0.0047148068555594,-0.0030244853648965,0.4053974157539040,0.9141233824734211
1636,34,950000000,34.950000000,14.4514329991818116,-5.1138048929144366,2.1327034804402301,-0.0047138882746398,-0.0029959496793820,0.4039486266511351,0.9147646203092437
1637,34,952000000,34.952000000,14.4513411760300947,-5.1101793775862561,2.1319421669090017,-0.0047115375278863,-0.0029663421236841,0.4026856572874272,0.9153213990962525
1638,34,953000000,34.953000000,14.4512177720464354,-5.1063162363155570,2.1311656551913871,-0.0047046623135259,-0.0029316181492660,0.4015484869510274,0.9158209892740411
1639,34,975000000,34.975000000,14.4510773857496773,-5.1026700751241423,2.1304661442574377,-0.0046942471824122,-0.0028954393648929,0.4006713295770478,0.9162052532752885
1640,35,15000000,35.015000000,14.4509042744937002,-5.0987847448152142,2.1297564941084612,-0.0046795765090059,-0.0028564679554800,0.3999444954209448,0.9165229635622894
1641,35,16000000,35.016000000,14.4507437437255462,-5.0955767167406574,2.1291991740333853,-0.0046657298949731,-0.0028243129999375,0.3995053804343364,0.9167146258376385
1642,35,18000000,35.018000000,14.4505273546860238,-5.0916701993658053,2.1285563880539304,-0.0046450923157805,-0.0027861716328188,0.3991659289991727,0.9168627059114346
1643,35,19000000,35.019000000,14.4503170068734708,-5.0882124451112105,2.1280202949039713,-0.0046218235007037,-0.0027538194291488,0.3990424857260682,0.9169166536886767
1644,35,21000000,35.021000000,14.4500569756898418,-5.0842827967159092,2.1274489019038465,-0.0045923308047487,-0.0027177143403669,0.3991027263391769,0.9168906905161487
1645,35,23000000,35.023000000,14.4498256363420321,-5.0810400009251415,2.1270078424319818,-0.0045691906686516,-0.0026865515345048,0.3993118300212442,0.9167998512993831
1646,35,55000000,35.055000000,14.4495234600242402,-5.0770936099718780,2.1265080509598326,-0.0045405175844914,-0.0026464030506900,0.3997585264509734,0.9166054226223543
1647,35,85000000,35.085000000,14.4492181034704661,-5.0733703377894663,2.1260741621717107,-0.0045123142648550,-0.0026067827311332,0.4003723944705745,0.9163377049154240
1648,35,95000000,35.095000000,14.4488718698947363,-5.0694024578288452,2.1256526714147173,-0.0044766354865375,-0.0025650727118694,0.4012296955753508,0.9159629422226725
1649,35,95000000,35.095000000,14.4485259326201962,-5.0656565025324731,2.1252930294418166,-0.0044370663822457,-0.0025268379325976,0.4022279162262438,0.9155253305836358
1650,35,95000000,35.095000000,14.4482072276823210,-5.0623709705302495,2.1250078291257100,-0.0043997156146788,-0.0024927223507778,0.4032530658993219,0.9150745290306080
1651,35,95000000,35.095000000,14.4478255453204838,-5.0586084517564007,2.1247159464479957,-0.0043566164269660,-0.0024531504171001,0.4045974563034548,0.9144812192161813
1652,35,95000000,35.095000000,14.4474005114955197,-5.0546014257153082,2.1244455185402278,-0.0043096882917327,-0.0024120883850652,0.4062257725491304,0.9137593940055079
1653,35,95000000,35.095000000,14.4469820432877203,-5.0508211840991200,2.1242282780994390,-0.0042635670209104,-0.0023739259256616,0.4079454093995228,0.9129932800529330
1654,35,95000000,35.095000000,14.4465456331844866,-5.0470341185834009,2.1240472899130207,-0.0042183563062044,-0.0023342181946549,0.4098454097197888,0.9121422570120913
