sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
32,1788375469,11214691,1788375469.011214733,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
33,1788375469,14604995,1788375469.014605045,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
34,1788375469,50594381,1788375469.050594330,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
35,1788375469,55402701,1788375469.055402756,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
36,1788375469,87756105,1788375469.087756157,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
37,1788375469,122245899,1788375469.122245789,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
38,1788375469,124109484,1788375469.124109507,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
39,1788375469,155623344,1788375469.155623436,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
40,1788375469,157722058,1788375469.157721996,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
41,1788375469,197850270,1788375469.197850227,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
42,1788375469,200505819,1788375469.200505733,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
43,1788375469,239715446,1788375469.239715338,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
44,1788375469,244154250,1788375469.244154215,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
45,1788375469,269407721,1788375469.269407749,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
46,1788375469,276868530,1788375469.276868582,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
47,1788375469,311588830,1788375469.311588764,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
48,1788375469,342990098,1788375469.342990160,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
49,1788375469,345287094,1788375469.345287085,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
50,1788375469,382240196,1788375469.382240295,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
51,1788375469,384203745,1788375469.384203672,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
52,1788375469,423957309,1788375469.423957348,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
53,1788375469,426264415,1788375469.426264524,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
54,1788375469,447680077,1788375469.447679996,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
55,1788375469,481715319,1788375469.481715202,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
56,1788375469,483996057,1788375469.483996153,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
57,1788375469,514380395,1788375469.514380455,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
58,1788375469,516819873,1788375469.516819954,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
59,1788375469,551955064,1788375469.551954985,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
60,1788375469,556294031,1788375469.556293964,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
61,1788375469,587496694,1788375469.587496758,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
62,1788375469,618178184,1788375469.618178129,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
63,1788375469,620225731,1788375469.620225668,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
64,1788375469,650336820,1788375469.650336742,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
65,1788375469,653342191,1788375469.653342247,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
66,1788375469,684188675,1788375469.684188604,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
67,1788375469,688624042,1788375469.688624144,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
68,1788375469,727551832,1788375469.727551937,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
69,1788375469,730636749,1788375469.730636835,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
70,1788375469,757046631,1788375469.757046700,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
71,1788375469,795616894,1788375469.795616865,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
72,1788375469,798215541,1788375469.798215628,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
73,1788375469,822024014,1788375469.822024107,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
74,1788375469,826679579,1788375469.826679468,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
75,1788375469,862163997,1788375469.862164021,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
76,1788375469,866971879,1788375469.866971970,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
77,1788375469,899691508,1788375469.899691582,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
78,1788375469,932796389,1788375469.932796478,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
79,1788375469,935554574,1788375469.935554504,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
80,1788375469,970790705,1788375469.970790625,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
81,1788375470,5130546,1788375470.005130529,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
82,1788375470,7001950,1788375470.007001877,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
83,1788375470,8686882,1788375470.008686781,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
84,1788375470,42871042,1788375470.042870998,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
85,1788375470,47435379,1788375470.047435284,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
86,1788375470,75085927,1788375470.075085878,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
87,1788375470,106811768,1788375470.106811762,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
88,1788375470,108565640,1788375470.108565569,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
89,1788375470,140233525,1788375470.140233517,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
90,1788375470,143816879,1788375470.143816948,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
91,1788375470,175703209,1788375470.175703287,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
92,1788375470,204354361,1788375470.204354286,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
93,1788375470,228273605,1788375470.228273630,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
94,1788375470,230145707,1788375470.230145693,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
95,1788375470,242787387,1788375470.242787361,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
96,1788375470,270819516,1788375470.270819426,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
97,1788375470,297634632,1788375470.297634602,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
98,1788375470,303181340,1788375470.303181410,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
99,1788375470,339840626,1788375470.339840651,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
100,1788375470,344229957,1788375470.344229937,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
101,1788375470,371179145,1788375470.371179104,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
102,1788375470,397300802,1788375470.397300720,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
103,1788375470,399333844,1788375470.399333954,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
104,1788375470,436141791,1788375470.436141729,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
105,1788375470,437598257,1788375470.437598228,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
106,1788375470,466715623,1788375470.466715574,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
107,1788375470,492670000,1788375470.492670059,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
108,1788375470,494467657,1788375470.494467735,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
109,1788375470,525642104,1788375470.525642157,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
110,1788375470,534605687,1788375470.534605742,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
111,1788375470,569622966,1788375470.569622993,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
112,1788375470,600049280,1788375470.600049257,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
113,1788375470,605461460,1788375470.605461359,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
114,1788375470,639794988,1788375470.639795065,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
115,1788375470,641849367,1788375470.641849279,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
116,1788375470,678333105,1788375470.678333044,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
117,1788375470,680269711,1788375470.680269718,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
118,1788375470,710355916,1788375470.710355997,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
119,1788375470,741009001,1788375470.741008997,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
120,1788375470,743477152,1788375470.743477106,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
121,1788375470,773022469,1788375470.773022413,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
122,1788375470,775074831,1788375470.775074720,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
123,1788375470,807644717,1788375470.807644606,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
