sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
32,1788445966,204468401,1788445966.204468489,-0.0000000024181320,0.0000000000215793,0.0050116213001743,0.0000000006769328,0.0000000768161076,0.0000000000001311,0.9999999999999970
33,1788445966,218535711,1788445966.218535662,-0.0000000024277715,0.0000000000216653,0.0050316197890325,0.0000000006796340,0.0000000771226369,0.0000000000001317,0.9999999999999970
34,1788445966,238606520,1788445966.238606453,-0.0000000024374110,0.0000000000217514,0.0050516182778908,0.0000000006823353,0.0000000774291663,0.0000000000001322,0.9999999999999970
35,1788445966,254826113,1788445966.254826069,-0.0000000024451226,0.0000000000218202,0.0050676170689774,0.0000000006844963,0.0000000776743898,0.0000000000001326,0.9999999999999970
36,1788445966,273115491,1788445966.273115396,-0.0000000024547622,0.0000000000219062,0.0050876155578357,0.0000000006871975,0.0000000779809192,0.0000000000001331,0.9999999999999969
37,1788445966,292852079,1788445966.292852163,-0.0000000024644017,0.0000000000219922,0.0051076140466940,0.0000000006898987,0.0000000782874486,0.0000000000001336,0.9999999999999969
38,1788445966,312074206,1788445966.312074184,-0.0000000024721133,0.0000000000220611,0.0051236128377806,0.0000000006920597,0.0000000785326721,0.0000000000001341,0.9999999999999969
39,1788445966,337868788,1788445966.337868690,-0.0000000024817528,0.0000000000221471,0.0051436113266389,0.0000000006947610,0.0000000788392015,0.0000000000001346,0.9999999999999969
40,1788445966,346656268,1788445966.346656322,-0.0000000024894644,0.0000000000222159,0.0051596101177255,0.0000000006969219,0.0000000790844250,0.0000000000001350,0.9999999999999969
41,1788445966,367731754,1788445966.367731810,-0.0000000024991040,0.0000000000223019,0.0051796086065838,0.0000000006996232,0.0000000793909545,0.0000000000001355,0.9999999999999968
42,1788445966,386357031,1788445966.386357069,-0.0000000025087435,0.0000000000223880,0.0051996070954421,0.0000000007023244,0.0000000796974839,0.0000000000001360,0.9999999999999968
43,1788445966,406206359,1788445966.406206369,-0.0000000025183830,0.0000000000224740,0.0052196055843003,0.0000000007050257,0.0000000800040134,0.0000000000001365,0.9999999999999968
44,1788445966,425026827,1788445966.425026894,-0.0000000025280225,0.0000000000225600,0.0052396040731586,0.0000000007077269,0.0000000803105428,0.0000000000001371,0.9999999999999968
45,1788445966,444724397,1788445966.444724321,-0.0000000025357341,0.0000000000226288,0.0052556028642452,0.0000000007098879,0.0000000805557664,0.0000000000001375,0.9999999999999968
46,1788445966,470486524,1788445966.470486641,-0.0000000025453737,0.0000000000227149,0.0052756013531035,0.0000000007125891,0.0000000808622959,0.0000000000001380,0.9999999999999967
47,1788445966,481944613,1788445966.481944561,-0.0000000025550132,0.0000000000228009,0.0052955998419618,0.0000000007152904,0.0000000811688254,0.0000000000001385,0.9999999999999967
48,1788445966,501911731,1788445966.501911640,-0.0000000025646527,0.0000000000228869,0.0053155983308201,0.0000000007179916,0.0000000814753549,0.0000000000001390,0.9999999999999967
49,1788445966,519411724,1788445966.519411802,-0.0000000025723643,0.0000000000229558,0.0053315971219067,0.0000000007201526,0.0000000817205785,0.0000000000001394,0.9999999999999967
50,1788445966,540647401,1788445966.540647507,-0.0000000025820039,0.0000000000230418,0.0053515956107650,0.0000000007228538,0.0000000820271081,0.0000000000001400,0.9999999999999967
