frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
240,14,785000000,14.785000000,-11.421989399469325,-1.332164292682217,55.08914335833423,-0.0030235339186355584,-0.08669696950706927,-0.04554491405689051,0.9951885020057675,133,133,132,133,132,0,0.9925,1.0000,1.8685,2.8029,0.9209,0,True,1.64,True,-0.8560908323434143,0.39726145633894344,0.33059313677846025,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0338,0,133,0,0,0.009385
241,14,818000000,14.818000000,-11.082473302019999,-0.41669702937912145,54.87316069839803,0.013437808432115119,-0.08424183970176616,-0.01989581010481053,0.9961560593042021,132,131,131,131,131,0,1.0000,0.9924,1.8156,2.8312,0.7982,0,True,1.64,True,0.2131657423202158,0.9422023187942109,-0.25848627963565773,3.51,0.0000,0.00,0.0000,0.0000,1.0000,0.0355,0,131,0,0,0.007923
242,14,851000000,14.851000000,-11.019965309322028,0.4348842527015183,54.352678161842995,0.023440650895809816,-0.07668576089458261,-0.008380363536636366,0.9967445005961124,131,131,131,131,131,0,1.0000,1.0000,1.7910,2.5700,0.7894,0,True,1.64,True,-0.06118967968397639,0.8372565219486781,-0.5433758731804118,1.95,0.0000,0.00,0.0000,0.0000,1.0000,0.0658,0,131,0,0,0.012143
243,14,884000000,14.884000000,-11.23599222400712,0.7379175345197567,55.280850129875915,0.02505195132652836,-0.07725365526121095,-0.008155297444294274,0.9966633150703955,131,131,131,131,131,0,1.0000,1.0000,1.7547,2.6245,0.8147,0,True,1.64,True,-0.07808070886854196,0.3443906078868736,0.935573894517101,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0585,0,131,0,0,0.009290
244,14,917000000,14.917000000,-10.712559889555811,1.571021148225634,55.45961522736717,0.027708749148058837,-0.07825757887773124,-0.00408984401653257,0.9965396378191718,131,130,130,130,130,0,1.0000,0.9924,1.7206,2.8235,0.7481,0,True,1.64,True,0.5278024175126511,0.8475822317356798,0.05503606557309095,0.57,0.0000,0.00,0.0000,0.0000,1.0000,0.0530,0,130,0,0,0.007776
245,14,950000000,14.950000000,-10.414496966817481,1.2390637512427691,56.354580467293864,0.010183464498623528,-0.12068123225993525,-0.010979756630773722,0.9925783506481279,130,129,129,129,129,0,1.0000,0.9923,1.6798,2.2725,0.7026,0,True,1.64,True,0.437935756812608,-0.28030158114385983,0.8541916040989985,5.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0548,0,129,0,0,0.007575
246,14,983000000,14.983000000,-9.996031739530714,2.141523683664987,56.25234092541149,0.010965874731841916,-0.1199870179887165,-0.009607807267424141,0.9926684014035366,129,129,128,129,128,0,0.9922,1.0000,1.6652,2.3215,0.7226,0,True,1.64,True,0.35981586396976584,0.907809912990631,-0.21543840398506955,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0430,0,129,0,0,0.005696
247,15,16000000,15.016000000,-10.097651541177324,1.1475569607036686,56.29361524622767,0.0070719694427946855,-0.1193316331501957,-0.01618621516407661,0.9926973128887624,128,128,128,128,128,0,1.0000,1.0000,1.6540,2.2776,0.7204,0,True,1.64,True,-0.06727627438300039,-0.9942213781999426,0.08365257937057334,0.88,0.0000,0.00,0.0000,0.0000,1.0000,0.0765,0,128,0,0,0.009792
248,15,49000000,15.049000000,-10.39094671703834,1.5819588778640037,57.14524481017203,0.008651333615583647,-0.1193493298942903,-0.016011946797750393,0.9926855037927177,128,128,81,128,81,0,0.6328,1.0000,1.6428,2.2176,0.7919,0,True,1.64,True,-0.09790813311537536,0.4404478577312105,0.8924234880872698,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0376,0,128,0,0,0.004715
249,15,82000000,15.082000000,-10.39094671703834,1.5819588778640037,57.14524481017203,0.008651333615583647,-0.1193493298942903,-0.016011946797750393,0.9926855037927177,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0312,0,2000,0,0,0.003877
250,15,115000000,15.115000000,-10.80169284195899,0.981146438547434,57.831037806363405,0.008342790727616574,-0.11907319214722005,-0.015979745006618872,0.9927218243316049,2000,1885,1205,1830,1205,0,0.6393,0.9425,7.5368,927.6906,2.4700,0,True,3.28,True,-0.21618311942026158,-0.5982233135597873,0.7716176034742037,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0958,0,1885,0,0,0.011530
251,15,148000000,15.148000000,-11.226880036048254,0.08166191953618196,57.931752502617684,0.005956354853532344,-0.11838587560395461,-0.02121903578365008,0.9927230524243688,1205,1205,1205,1205,1205,0,1.0000,1.0000,1.2726,2.3096,0.6465,0,True,3.28,True,-0.3588047172920536,-0.9094935122631629,0.20995410450902233,0.66,0.0000,0.00,0.0000,0.0000,1.0000,0.0419,0,1205,0,0,0.005847
252,15,181000000,15.181000000,-11.487179562274788,-0.273518505830635,57.033926783403494,0.00821434823709614,-0.11727758191433649,-0.021996715061465402,0.9928215538503737,1205,1205,933,1204,933,0,0.7743,1.0000,1.2864,8.7871,0.6292,0,True,3.28,True,-0.4481103115282334,-0.3805629536763218,-0.8089307677367843,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.0224,0,1205,0,0,0.002942
253,15,214000000,15.214000000,-11.908125367014291,-0.6821353683118462,57.843764353023616,0.007974066482294304,-0.11735950793831727,-0.02205475558245224,0.9928125441977504,933,933,933,933,933,0,1.0000,1.0000,1.3146,2.5988,0.6984,0,True,3.28,True,-0.20202897401724657,-0.4083537853990988,0.8901862050199192,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0215,0,933,0,0,0.002882
254,15,247000000,15.247000000,-12.511702575732,-0.7107891072208938,58.64055385870442,0.008606505892100923,-0.11748140199385407,-0.022020203504428893,0.9927936134361015,933,933,930,933,930,0,0.9968,1.0000,1.3207,2.9183,0.7274,0,True,3.28,True,-0.3996579588253761,-0.03718397744413389,0.915909857883934,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0446,0,933,0,0,0.006141
255,15,280000000,15.280000000,-12.654417342882718,-1.6141973215689807,59.044887994643396,0.008053032158094567,-0.11715234837211147,-0.022524286457649773,0.9928258318877152,930,930,930,930,930,0,1.0000,1.0000,1.3210,2.4730,0.7429,0,True,3.28,True,-0.0031446783551497947,-0.8993479483651557,0.43722234477371796,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1066,0,930,0,0,0.016535
256,15,313000000,15.313000000,-12.5857804092487,-2.08094313149887,58.1631639333554,0.009622415713358147,-0.1169299175490358,-0.022539701199800276,0.9928377336542153,930,927,152,927,152,0,0.1640,0.9968,1.3230,2.4015,0.7336,0,True,3.28,True,-0.11635077049900765,-0.4820239286868869,-0.8683981980506099,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0340,0,927,0,0,0.006477
257,15,346000000,15.346000000,-13.453758398029898,-1.8389336597475499,58.59680621286005,0.009920294184525547,-0.11619609664624149,-0.021990208737039413,0.9929332734918148,152,152,34,152,34,0,0.2237,1.0000,1.4823,2.5076,0.9525,0,True,3.28,True,-0.7542400396648046,0.215395665390361,0.6202633875197516,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0260,0,152,0,0,0.005797
258,15,379000000,15.379000000,-13.453758398029898,-1.8389336597475499,58.59680621286005,0.009920294184525547,-0.11619609664624149,-0.021990208737039413,0.9929332734918148,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0174,0,2000,0,0,0.004406
259,15,412000000,15.412000000,-13.625079810386712,-1.5108903396854947,59.525803819870276,0.011344805523616316,-0.11599399718641985,-0.0219725120970164,0.9929420409653801,2000,2000,894,1996,894,0,0.4470,1.0000,1.0882,15.6736,1.4362,0,True,3.28,True,0.03234950751924644,0.34362402477445514,0.9385499661504798,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0204,0,2000,0,0,0.003332
260,15,445000000,15.445000000,-12.672209663916197,-1.4340166893738138,59.23232651946526,0.011727950047684248,-0.11481612567008243,-0.022644385188885986,0.9930593860858514,894,894,577,894,577,0,0.6454,1.0000,1.1224,1.9711,0.7269,0,True,3.28,True,0.8552960231796554,0.10774232544336645,-0.5068138751466086,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0189,0,894,0,0,0.005729
261,15,478000000,15.478000000,-12.875105751809365,-1.9462624598420744,60.066854798288105,0.01131077640239626,-0.11477527340071324,-0.02270142266857046,0.9930676454108197,577,577,481,577,481,0,0.8336,1.0000,1.0001,1.7715,0.8231,0,True,3.28,True,0.01694023683524579,-0.4963800453444913,0.8679400203699369,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0120,0,577,0,0,0.005448
262,15,511000000,15.511000000,-13.7301926251427,-2.287847716252769,60.456913706218515,0.011575394192060271,-0.11388087130016344,-0.02279085181773082,0.9931655121250619,481,481,204,481,204,0,0.4241,1.0000,1.1983,1.7731,0.5542,0,True,3.28,True,-0.7266712545371304,-0.36668466305200814,0.5809399673906663,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0103,0,481,0,0,0.006556
263,15,544000000,15.544000000,-14.225560384434225,-3.052776165254567,60.86861171564071,0.011214989037258729,-0.11317334131271602,-0.022716862774158568,0.9932522151914436,204,204,36,204,36,0,0.1765,1.0000,1.4221,1.7930,0.6292,0,True,3.28,True,-0.3524483481292667,-0.7734451336468721,0.5268422791869722,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0134,0,204,0,0,0.005661
264,15,577000000,15.577000000,-14.225560384434225,-3.052776165254567,60.86861171564071,0.011214989037258729,-0.11317334131271602,-0.022716862774158568,0.9932522151914436,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0070,0,2000,0,0,0.005689
265,15,610000000,15.610000000,-14.61457709983074,-3.9178457449872726,61.1853460165353,0.01105475978468374,-0.11250436045600848,-0.022460673139793462,0.9933358341097912,2000,2000,289,1994,289,0,0.1445,1.0000,1.1691,16.0919,1.8446,0,True,4.92,True,-0.26636930412299353,-0.8718418103413158,0.41102220324674615,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0035,0,2000,0,0,0.002813
266,15,643000000,15.643000000,-15.44785185762312,-3.4748631429416132,61.51613234078542,0.011257305444615825,-0.11150567209205024,-0.021882451680276957,0.993459066330308,289,288,89,288,89,0,0.3090,0.9965,1.6646,3.5880,1.0945,0,True,4.92,True,-0.7584392277806984,0.41625423868695327,0.5015000962498041,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0062,0,288,0,0,0.006205
267,15,676000000,15.676000000,-15.44785185762312,-3.4748631429416132,61.51613234078542,0.011257305444615825,-0.11150567209205024,-0.021882451680276957,0.993459066330308,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0015,0,2000,0,0,0.002380
268,15,709000000,15.709000000,-14.785031371215485,-4.054761044685199,61.98982784039644,0.010968766997705172,-0.11107613006927383,-0.021809988332419337,0.9935120049039787,2000,1910,1169,1853,1169,0,0.6120,0.9550,5.0384,351.4914,2.2202,0,True,6.56,True,0.7770874586635089,-0.5391340868806489,0.32476070875532037,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0015,0,1910,0,0,0.005904
269,15,742000000,15.742000000,-14.820193899335536,-4.852074530349116,62.59236813132698,0.010326384586448906,-0.11075341437638268,-0.022115353729731124,0.9935481659762424,1169,1169,1169,1169,1169,0,1.0000,1.0000,1.3765,2.9851,0.7638,0,True,6.56,True,0.13493352410700185,-0.7817493812902285,0.6088192251599894,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0004,0,1169,0,0,0.002210
270,15,775000000,15.775000000,-14.718564055930255,-4.999103356646861,63.57626543245496,0.010008938876544131,-0.11299818436954594,-0.02223359492947337,0.9932959774046525,1169,1167,1167,1167,1167,0,1.0000,0.9983,1.3798,2.6260,0.7900,0,True,6.56,True,0.32191919326859203,-0.11761103521584512,0.9394337003752613,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0007,0,1167,0,0,0.002396
271,15,808000000,15.808000000,-14.593752544571904,-5.0848539694609896,64.56473339806358,0.01014243892815981,-0.11464700030766896,-0.022229580437377546,0.9931057557010834,1167,1164,1164,1164,1164,0,1.0000,0.9974,1.4078,3.4462,0.8535,0,True,6.56,True,0.3469348940826699,-0.055797020470261756,0.9362280020243402,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0008,0,1164,0,0,0.002156
272,15,841000000,15.841000000,-15.551050846380102,-4.950421918462793,64.82067867545615,0.009965312114361632,-0.11360761266980161,-0.021714739291613324,0.9932383767230447,1164,1163,286,1163,286,0,0.2459,0.9991,1.4348,3.1263,0.8648,0,True,6.56,True,-0.8792683253252281,0.10069117679782646,0.4655625618483915,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0008,0,1163,0,0,0.002019
273,15,874000000,15.874000000,-15.758985807058522,-4.975999601126088,65.79848685412783,0.010656420417283078,-0.11276400890938561,-0.021433912606710973,0.9933334316275385,286,285,15,285,15,0,0.0526,0.9965,1.5167,2.2784,0.7236,0,True,6.56,True,0.019037339888913967,-0.009866124907059313,0.9997700932060691,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0008,0,285,0,0,0.002275
274,15,907000000,15.907000000,-15.758985807058522,-4.975999601126088,65.79848685412783,0.010656420417283078,-0.11276400890938561,-0.021433912606710973,0.9933334316275385,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0041,0,2000,0,0,0.002533
275,15,940000000,15.940000000,-15.782127151239067,-5.779031808561959,65.20300070650542,0.010563968759384881,-0.11100201828196725,-0.022179157620644638,0.9935165018602454,2000,1969,1966,1966,1966,0,0.9985,0.9845,1.2855,17.2625,2.4433,0,True,8.20,True,-0.11953833612179027,-0.8185272089834229,-0.5618930452951361,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0112,0,1969,0,0,0.017940
276,15,973000000,15.973000000,-16.15604865982823,-4.992246052666672,64.71192955103538,0.01060405439027616,-0.10981305174199141,-0.02165778649239076,0.9936596942524382,1966,1966,880,1966,880,0,0.4476,1.0000,1.2902,2.7654,1.7452,0,True,8.20,True,-0.5089413754845457,0.7575080143288634,-0.40885239946396446,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,1966,0,0,0.004660
277,16,6000000,16.006000000,-15.915170638497322,-5.477747802731545,65.55232578467975,0.01014295861236857,-0.10954784032068669,-0.02168545403665323,0.9936931780760525,880,880,559,876,559,0,0.6352,1.0000,1.0679,21.1544,3.1173,0,True,8.20,True,0.43988643726490123,-0.45342282548927415,0.7751823421851889,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0091,0,880,0,0,0.003446
278,16,39000000,16.039000000,-16.68111277901405,-5.997933015654789,65.93013523617171,0.009752598397408652,-0.10871552697995136,-0.021487017102810587,0.9937927998903966,559,559,73,559,73,0,0.1306,1.0000,1.3242,3.9876,1.1757,0,True,8.20,True,-0.6411752549630673,-0.5414859772134567,0.5437713020234088,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0110,0,559,0,0,0.002386
279,16,72000000,16.072000000,-16.68111277901405,-5.997933015654789,65.93013523617171,0.009752598397408652,-0.10871552697995136,-0.021487017102810587,0.9937927998903966,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0159,0,2000,0,0,0.002690
280,16,105000000,16.105000000,-16.573302482644557,-6.673957464428021,66.65908508674963,0.009498673443052833,-0.10792460186485918,-0.02137435242067021,0.9938838929038597,2000,1894,652,1892,652,0,0.3442,0.9470,1.3889,15.7816,2.8087,0,True,9.84,True,0.2926740100349298,-0.6533602817520433,0.6981849798434254,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0147,0,1894,0,0,0.003780
281,16,138000000,16.138000000,-16.849003758527918,-7.214771416800599,67.45376053962045,0.009092357838815568,-0.1071145695050054,-0.02148960599860756,0.9939728340667632,652,652,652,652,652,0,1.0000,1.0000,1.7821,7.3550,1.0481,0,True,9.84,True,-0.07478197559199837,-0.5326999946176083,0.8429936962166192,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0218,0,652,0,0,0.006091
282,16,171000000,16.171000000,-16.061653210403588,-7.765677234720798,67.17702620103923,0.009073822250268109,-0.10594442388361111,-0.021100430254432433,0.9941067430818575,652,651,194,650,194,0,0.2980,0.9985,1.7874,4.6686,1.1656,0,True,9.84,True,0.7343447365377473,-0.524479806926531,-0.43088135263157457,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0115,0,651,0,0,0.002004
283,16,204000000,16.204000000,-15.238373296206897,-8.130832169575053,66.7424320726483,0.008884952283489216,-0.10460985458376093,-0.02063776428158437,0.9942594825458505,194,193,66,193,66,0,0.3420,0.9948,1.7663,5.4771,1.7594,0,True,9.84,True,0.728710019855978,-0.34159757973753585,-0.5935425852278485,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,193,0,0,0.001500
284,16,237000000,16.237000000,-15.238373296206897,-8.130832169575053,66.7424320726483,0.008884952283489216,-0.10460985458376093,-0.02063776428158437,0.9942594825458505,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0104,0,2000,0,0,0.001693
285,16,270000000,16.270000000,-14.697010432185783,-8.890912128117641,67.10188263403435,0.008747969355349794,-0.10368415516011517,-0.020436204026051525,0.9943618207503225,2000,1920,169,1860,169,0,0.0880,0.9600,6.1564,1070.9390,3.2052,0,True,11.48,True,0.636299338805786,-0.7301992875581877,0.24886171237222238,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0211,0,1920,0,0,0.001668
286,16,303000000,16.303000000,-14.697010432185783,-8.890912128117641,67.10188263403435,0.008747969355349794,-0.10368415516011517,-0.020436204026051525,0.9943618207503225,169,162,5,162,5,0,0.0309,0.9586,1.8893,2.7513,0.9887,0,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0456,0,162,0,0,0.007001
287,16,336000000,16.336000000,-15.406426728054182,-8.734338258176763,67.78906029840368,0.008794020013751727,-0.1025495635663365,-0.020101880345765166,0.9944858805588526,162,162,9,161,9,0,0.0556,1.0000,1.9091,7.4478,1.1345,0,True,11.48,True,-0.5587684793967688,0.143741138242148,0.8167718601968819,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0464,0,162,0,0,0.003449
288,16,369000000,16.369000000,-15.406426728054182,-8.734338258176763,67.78906029840368,0.008794020013751727,-0.1025495635663365,-0.020101880345765166,0.9944858805588526,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0336,0,2000,0,0,0.005493
289,16,402000000,16.402000000,-14.687914470472133,-9.12602318181385,67.21432291811618,0.008973054897462612,-0.10139349377594832,-0.020091305238397236,0.9946030279259818,2000,1955,1217,1949,1217,0,0.6225,0.9775,1.3036,15.7614,2.6574,0,True,13.11,True,0.602161128265857,-0.37629846271031636,-0.7041316940512212,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0298,0,1955,0,0,0.001958
290,16,435000000,16.435000000,-13.827906565976015,-9.506697829328363,66.87450941493556,0.008947684073481824,-0.1003156481920696,-0.019729932429943985,0.994719779356898,1217,1217,504,1215,504,0,0.4141,1.0000,1.1770,24.7533,1.9073,0,True,13.11,True,0.7891220374867904,-0.3549499541480295,-0.501295262298586,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0244,0,1217,0,0,0.001765
291,16,468000000,16.468000000,-14.484506262998698,-9.26649412165634,67.58947725805183,0.009159134614465434,-0.099713242482344,-0.019680827242226653,0.994779394924238,504,504,84,504,84,0,0.1667,1.0000,0.9253,2.5323,2.4553,0,True,13.11,True,-0.5102979814403346,0.23094164043431886,0.8284092761741781,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0465,0,504,0,0,0.004361
292,16,501000000,16.501000000,-14.484506262998698,-9.26649412165634,67.58947725805183,0.009159134614465434,-0.099713242482344,-0.019680827242226653,0.994779394924238,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0478,0,2000,0,0,0.002513
293,16,534000000,16.534000000,-13.873022164270042,-9.735386443109807,68.22683680170358,0.008794685538883313,-0.09933118412436844,-0.019601207268561294,0.9948224776513334,2000,2000,1347,1996,1347,0,0.6735,1.0000,1.1738,14.1450,2.3455,0,True,14.75,True,0.7442802687795868,-0.4315080341506278,0.5097525850536189,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0373,0,2000,0,0,0.002805
294,16,567000000,16.567000000,-13.981960145450556,-9.601138844372025,69.21177847433677,0.00930129062403196,-0.09871344765117339,-0.019585683359482037,0.994879662196835,1347,1347,126,1347,126,0,0.0935,1.0000,1.3055,7.3711,0.8354,0,True,14.75,True,0.08214348017177765,0.1511356780092475,0.9850941353484721,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0368,0,1347,0,0,0.002522
295,16,600000000,16.600000000,-13.536778932699514,-9.992029047268883,70.0173953417699,0.009045208537617692,-0.10287249658863824,-0.021637147467180776,0.9944180546920973,126,126,126,126,126,0,1.0000,1.0000,1.6602,3.3830,1.1219,0,True,14.75,True,0.6100572991017938,-0.35596618034730554,0.7078970054051464,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.0337,0,126,0,0,0.004981
296,16,633000000,16.633000000,-13.148980000167741,-10.097972954333946,70.93303057289799,0.0097928538338959,-0.10522731835919644,-0.022184145538785675,0.9941524909044056,126,125,125,125,125,0,1.0000,0.9921,1.6311,2.7624,1.1704,0,True,14.75,True,0.5709614779175153,-0.06931309035133033,0.8180456504622433,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0143,0,125,0,0,0.001397
297,16,666000000,16.666000000,-12.901584435960402,-10.675612239052612,71.7109304967701,0.009586154287932415,-0.10484849398969918,-0.022116378927619314,0.9941960393892092,125,124,106,124,106,0,0.8548,0.9920,1.5822,3.4864,1.2129,0,True,14.75,True,0.4307601746814006,-0.5477790214768149,0.7172055601697134,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0220,0,124,0,0,0.001692
298,16,699000000,16.699000000,-12.514605770169537,-10.798541947633499,72.62478814376495,0.010302787737128323,-0.1066270673127818,-0.022609303346689664,0.9939886017874131,106,101,101,101,101,0,1.0000,0.9528,1.5745,4.0577,1.0226,0,True,14.75,True,0.5738783652376772,-0.08488966715665008,0.8145289229500473,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0340,0,101,0,0,0.002350
299,16,732000000,16.732000000,-11.532751433273486,-10.919505809765027,72.4787408734151,0.009943894314665603,-0.1061484043884091,-0.022366071165286553,0.9940489897747913,101,100,71,100,71,0,0.7100,0.9901,1.5099,2.1014,1.0467,0,True,14.75,True,0.9333372615108186,-0.08253603521250953,-0.3493842571823823,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0196,0,100,0,0,0.005245
300,16,765000000,16.765000000,-11.532751433273486,-10.919505809765027,72.4787408734151,0.009943894314665603,-0.1061484043884091,-0.022366071165286553,0.9940489897747913,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0134,0,2000,0,0,0.001855
301,16,798000000,16.798000000,-12.27173146249161,-11.155989205503545,73.10960069933269,0.010214751347413101,-0.10560531264537977,-0.022273821554989894,0.9941061581487756,2000,1953,297,1938,297,0,0.1521,0.9765,2.1259,485.0724,2.2806,0,True,16.39,True,-0.577721217205124,-0.252032223734488,0.7763491182390039,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0150,0,1953,0,0,0.003390
302,16,831000000,16.831000000,-13.205048563147745,-11.31542257346096,73.43131515471912,0.010271002621542194,-0.10492612952778488,-0.022051368996352374,0.9941824535631544,297,297,57,297,57,0,0.1919,1.0000,1.2555,1.7782,0.6032,0,True,16.39,True,-0.8367662899261902,-0.19051310565786045,0.5133487436584958,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0091,0,297,0,0,0.001989
303,16,864000000,16.864000000,-13.205048563147745,-11.31542257346096,73.43131515471912,0.010271002621542194,-0.10492612952778488,-0.022051368996352374,0.9941824535631544,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0078,0,2000,0,0,0.001949
304,16,897000000,16.897000000,-12.383394096876682,-11.375616458127464,73.99811373826142,0.01055500881356266,-0.10494798518234824,-0.022050004254865467,0.9941772022670162,2000,1984,1506,1978,1506,0,0.7591,0.9920,0.8507,15.4944,2.1121,0,True,18.03,True,0.9235276543078099,-0.011668910862036735,0.3833542855479878,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0087,0,1984,0,0,0.002714
305,16,930000000,16.930000000,-12.617465087541538,-10.785225617600117,74.7705445939052,0.011006766861890649,-0.10445218312592551,-0.02183484478338478,0.9942292653491757,1506,1506,95,1506,95,0,0.0631,1.0000,0.9820,1.7726,0.8159,0,True,18.03,True,-0.0950533216404809,0.5997273915287281,0.7945388108174823,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0054,0,1506,0,0,0.002011
306,16,963000000,16.963000000,-12.617465087541538,-10.785225617600117,74.7705445939052,0.011006766861890649,-0.10445218312592551,-0.02183484478338478,0.9942292653491757,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0064,0,2000,0,0,0.002816
307,16,996000000,16.996000000,-13.053742600377955,-11.678151879364238,74.65943823564783,0.011555067811207603,-0.10341553144400759,-0.022157154284362955,0.9943242774759403,2000,1949,1471,1904,1471,0,0.7547,0.9745,5.6317,662.0699,2.4166,0,True,19.67,True,-0.4085430185664107,-0.9127360121225214,-0.002360964913281327,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0034,0,1949,0,0,0.001618
308,17,29000000,17.029000000,-12.679162852009831,-12.42328795658861,75.21121920535514,0.011563726742243916,-0.10337129874516744,-0.022207045646436076,0.9943276632696212,1471,1471,1062,1470,1062,0,0.7220,1.0000,0.7223,15.6984,1.4812,0,True,19.67,True,0.5140086365625732,-0.713387606294855,0.4763121295159105,0.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0043,0,1471,0,0,0.001511
