frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
264,14,554000000,14.554000000,10.294396403595005,-1.4450698730560474,63.71363500190612,-0.009507939352322758,0.023565318404475753,-0.01407457231466342,0.9995780015946367,429,429,429,429,429,0,1.0000,1.0000,1.5770,2.7598,0.7432,0,True,6.56,True,0.4453760517822634,0.2805562822653085,0.8502519303008441,1.47,4.0000,0.00,0.0171,2.1620,1.0000,0.0151,0,429,0,0,0.003993
265,14,587000000,14.587000000,10.692554188517994,-0.6144101810431678,63.32443729588735,-0.009200336083691961,0.024496745876988395,-0.012479661201006948,0.9995796723191671,427,427,427,427,427,0,1.0000,1.0000,1.5661,2.3303,0.7136,0,True,6.56,True,0.3920443327715899,0.8488610463192712,-0.3545929570414941,0.21,3.0000,0.05,0.0223,2.1793,1.0000,0.0188,0,427,0,0,0.005771
266,14,620000000,14.620000000,11.118029787705849,-0.4833916473956347,64.21987275326916,-0.00778618131249538,0.02025351918465357,-0.011967465104785073,0.9996929279134527,427,427,427,427,427,0,1.0000,1.0000,1.5324,10.5333,0.7628,0,True,6.56,True,0.37785815870897776,0.1243616982480609,0.9174733674096046,0.52,4.0000,0.00,0.0135,2.1900,1.0000,0.0110,0,427,0,0,0.003980
267,14,653000000,14.653000000,11.596644768194489,-0.6825201240922778,65.07501926131344,-0.0077110541145255385,0.014408872604105446,-0.013187337310222548,0.9997794847712109,424,424,424,424,424,0,1.0000,1.0000,1.4785,2.3991,0.7346,0,True,4.92,True,0.44844324300978916,-0.20147325724426493,0.870808351139474,0.68,3.0000,0.00,0.0146,2.2016,1.0000,0.0120,0,424,0,0,0.004975
268,14,686000000,14.686000000,11.415737453247704,-1.325250818886448,64.33059344407701,-0.007360988429273998,0.015956429547300092,-0.013703640004633281,0.9997516783962254,423,422,422,422,422,0,1.0000,0.9976,1.4490,2.4884,0.7473,0,True,4.92,True,-0.14238183142249058,-0.6353998430684334,-0.7589429843600819,0.19,0.0000,0.00,0.0123,2.2109,1.0000,0.0108,0,422,0,0,0.005010
269,14,719000000,14.719000000,11.780681292596965,-2.221739232885282,64.58183937476419,-0.011215385052597098,0.013265478511762987,-0.02015360816262834,0.9996459744809676,420,420,420,420,420,0,1.0000,1.0000,1.4018,2.8014,0.7390,0,True,4.92,True,0.3814304434325588,-0.8899484489105098,0.25000515015619007,0.91,1.0000,0.00,0.0084,2.2171,1.0000,0.0083,0,420,0,0,0.004419
270,14,752000000,14.752000000,12.380004516165263,-2.3397932118966316,65.37359371275754,-0.01095286999358775,0.012566057609422058,-0.020261403391282757,0.999655742927372,416,416,416,416,416,0,1.0000,1.0000,1.3651,2.3850,0.6856,0,True,4.92,True,0.5827766702863756,-0.11213493254032134,0.8048584406428889,0.09,2.0000,0.00,0.0057,2.2208,1.0000,0.0060,0,416,0,0,0.003951
271,14,785000000,14.785000000,12.681237196367602,-2.7783357152701806,64.52687100424373,-0.010269544370884938,0.013705087830660467,-0.020610713525595955,0.9996408882763521,414,414,224,414,224,0,0.5411,1.0000,1.3772,10.6394,0.7057,0,True,4.92,True,0.3396725896842392,-0.4069846837493953,-0.8479304210904378,0.16,3.0000,0.00,0.0050,2.2220,1.0000,0.0050,0,414,0,0,0.004595
272,14,818000000,14.818000000,13.05665995141469,-3.454986638953084,65.1602755214931,-0.01884711200461578,-0.0010449974778215807,-0.03177088857312256,0.9993169191946222,224,224,224,224,224,0,1.0000,1.0000,1.2518,2.1866,0.6687,0,True,4.92,True,0.38594837635070206,-0.673931805803616,0.6299680721421792,2.34,11.0000,0.00,0.0040,2.2207,1.0000,0.0028,0,224,0,0,0.003592
273,14,851000000,14.851000000,13.718538980733523,-2.9601070749901788,64.59723878404178,-0.01896907777653341,-0.00010522876914526789,-0.03098297441669303,0.9993398912839958,224,224,191,224,191,0,0.8527,1.0000,1.2315,1.8812,0.6864,0,True,4.92,True,0.6272866217075604,0.5567545983483688,-0.5445510182202051,0.14,4.0000,0.00,0.0047,2.2175,1.0000,0.0024,0,224,0,0,0.004032
274,14,884000000,14.884000000,13.944574142617233,-3.8802065920475823,64.91712155054059,-0.02144442815806729,-0.0014549968778181663,-0.03518087990681183,0.9991498011679937,191,191,191,191,191,0,1.0000,1.0000,1.1513,1.6971,0.6149,0,True,4.92,True,0.2830180040683251,-0.9157984020013515,0.28498086999823763,0.58,6.0000,0.00,0.0080,2.2106,1.0000,0.0019,0,191,0,0,0.004257
275,14,917000000,14.917000000,14.25645684815439,-4.712560086824939,65.37528837356331,-0.02330892698248045,-0.0030345968995972613,-0.03807244617472249,0.9989984854777585,191,191,191,191,191,0,1.0000,1.0000,1.1472,1.6772,0.6004,0,True,4.92,True,0.3715969188678516,-0.8271687763015473,0.4215537277734834,0.43,7.0000,0.00,0.0108,2.2008,1.0000,0.0013,0,191,0,0,0.004062
276,14,950000000,14.950000000,14.707298806974606,-4.421214109947262,66.21900577288865,-0.021884441407955042,-0.009102648274817387,-0.03636826227218152,0.9990573369521634,191,191,191,191,191,0,1.0000,1.0000,1.1628,1.7176,0.5837,0,True,4.92,True,0.43401861287388294,0.2854455427485919,0.8544873818869372,0.74,5.0000,0.00,0.0107,2.1911,1.0000,0.0008,0,191,0,0,0.003197
277,14,983000000,14.983000000,14.707298806974606,-4.421214109947262,66.21900577288865,-0.021884441407955042,-0.009102648274817387,-0.03636826227218152,0.9990573369521634,191,191,0,191,0,0,0.0000,1.0000,1.1717,1.7139,0.5864,1,True,6.56,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0150,2.1782,1.0000,0.0006,0,191,0,0,0.003759
278,15,16000000,15.016000000,14.347995548289449,-4.357368744115039,67.15004011036497,-0.021571970465315407,-0.008509940393679295,-0.036444328979129303,0.9990665853135118,191,191,47,191,47,0,0.2461,1.0000,1.1891,1.7202,0.5932,0,True,6.56,True,-0.344491529462184,-0.0027331502386585597,0.9387854472767343,0.08,4.0000,0.00,0.0170,2.1644,1.0000,0.0003,0,191,0,0,0.003642
279,15,49000000,15.049000000,14.347995548289449,-4.357368744115039,67.15004011036497,-0.021571970465315407,-0.008509940393679295,-0.036444328979129303,0.9990665853135118,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0151,2.1522,1.0000,0.0012,0,2000,0,0,0.002847
280,15,82000000,15.082000000,14.410232135326122,-4.725136842719005,68.07787265607742,-0.02199493163383664,-0.008062547783437672,-0.03645384713514507,0.9990607265500482,2000,1921,1063,1853,1063,0,0.5534,0.9605,5.9447,1207.8278,3.0204,0,True,8.20,True,0.10594406242426542,-0.4013114017888637,0.9097939406433199,0.07,2.0000,0.00,0.0254,2.1321,1.0000,0.0033,0,1921,0,0,0.002420
281,15,115000000,15.115000000,15.173395214112679,-5.1940281339268655,67.63321203019916,-0.021803776267711225,-0.007317302862464149,-0.03645670085020077,0.999070548751391,1062,1062,158,1062,158,0,0.1488,1.0000,1.3213,2.2211,0.8514,0,True,8.20,True,0.7871464048841809,-0.3920517338659641,-0.4761260077443788,0.09,2.0000,0.00,0.0235,2.1140,1.0000,0.0039,0,1062,0,0,0.003641
282,15,148000000,15.148000000,15.101549512180362,-6.187578938293295,67.72093314656611,-0.02317846066239852,-0.006625122932998326,-0.03868342751952475,0.998960689488223,158,158,158,158,158,0,1.0000,1.0000,1.2980,2.4060,0.9932,0,True,8.20,True,0.0018338040894339308,-0.9989966048272181,0.044748415684273866,0.31,10.0000,0.00,0.0188,2.1000,1.0000,0.0033,0,158,0,0,0.004084
283,15,181000000,15.181000000,15.755774580771968,-6.78621797689737,67.25874177809901,-0.023833505502296924,-0.005546775711562915,-0.03833872493916785,0.9989651342588071,156,156,76,156,76,0,0.4872,1.0000,1.2843,2.5085,1.1869,0,True,8.20,True,0.691345886566377,-0.5242739411259048,-0.49716968912440934,0.15,2.0000,0.00,0.0315,2.0771,1.0000,0.0053,0,156,0,0,0.004020
284,15,214000000,15.214000000,15.755774580771968,-6.78621797689737,67.25874177809901,-0.023833505502296924,-0.005546775711562915,-0.03833872493916785,0.9989651342588071,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0109,2.0693,1.0000,0.0020,0,2000,0,0,0.001338
285,15,247000000,15.247000000,15.890000773423145,-7.502503855545884,66.57396599782119,-0.024563692982136214,-0.00376972421841445,-0.038928796037357466,0.9989329121645147,2000,1942,1873,1873,1873,0,0.9645,0.9710,11.4725,983.6129,3.6629,0,True,9.84,True,0.17965994192854173,-0.6707332975640166,-0.7196104146030221,0.23,5.0000,0.01,0.0392,2.0422,1.0000,0.0093,0,1942,0,0,0.003218
286,15,280000000,15.280000000,15.171181769950131,-8.195176871973336,66.51477704142437,-0.024933991363589827,-0.002721862460730641,-0.039059143285866564,0.9989220544492946,1873,1873,1008,1870,1008,0,0.5382,1.0000,1.0875,15.9173,1.8612,0,True,9.84,True,-0.6634348517584383,-0.7428893047512722,-0.08927305505263135,0.13,6.0000,0.00,0.0280,2.0245,1.0000,0.0090,0,1873,0,0,0.004464
287,15,313000000,15.313000000,15.217490997583418,-8.584348360830168,67.4347775890856,-0.0252079234563633,-0.0021541469307567395,-0.03901825790053613,0.9989181627122545,1007,1007,296,1005,296,0,0.2939,1.0000,1.1379,16.7572,1.9270,0,True,9.84,True,0.08327786531757662,-0.42951365292646765,0.8992123325988747,0.07,9.0000,0.00,0.0248,2.0102,1.0000,0.0094,0,1007,0,0,0.002805
288,15,346000000,15.346000000,14.5895376203357,-8.943217961987509,66.74420741497703,-0.024565873534757494,0.0018424156944561768,-0.04111711484576128,0.9988505925455737,294,294,294,294,294,0,1.0000,1.0000,1.3505,2.2460,1.0591,0,True,9.84,True,-0.6024302718691527,-0.37167736647265803,-0.7063523927811162,0.52,4.0000,0.00,0.0261,1.9968,1.0000,0.0112,0,294,0,0,0.002932
289,15,379000000,15.379000000,14.351121327875992,-9.425590536335164,67.58710383269808,-0.025678586937977355,0.0017879911745521564,-0.04178835034027726,0.9987948473216444,292,292,292,292,292,0,1.0000,1.0000,1.3249,3.1135,1.0216,0,True,9.84,True,-0.19934250391141653,-0.5412142965414619,0.8169147148591813,0.15,10.0000,0.00,0.0236,1.9864,1.0000,0.0122,0,292,0,0,0.002690
290,15,412000000,15.412000000,13.85797920635773,-10.092099868394342,67.02801872445204,-0.025467577624302195,0.0032048968726518224,-0.04267599694016894,0.9987591753827088,289,289,289,289,289,0,1.0000,1.0000,1.2839,2.9285,1.0219,0,True,8.20,True,-0.43492093341485216,-0.6756608110951855,-0.5952530974533019,0.19,11.0000,0.00,0.0246,1.9773,1.0000,0.0158,0,289,0,0,0.002858
291,15,445000000,15.445000000,13.6366424226408,-11.058510196071598,67.15863689597718,-0.02648319256271569,0.004027966121615849,-0.04388865731047601,0.998677226014538,287,287,287,287,287,0,1.0000,1.0000,1.2492,2.9810,0.9474,0,True,8.20,True,-0.13853783500165634,-0.987149068055441,0.07964914130314252,0.20,9.0000,0.00,0.0225,1.9710,1.0000,0.0175,0,287,0,0,0.002722
292,15,478000000,15.478000000,14.32177873174496,-11.692815954569063,66.80052456348348,-0.02650381221046031,0.004848211440414107,-0.04353007759213164,0.9986887278471529,286,286,44,286,44,0,0.1538,1.0000,1.1978,1.6941,0.8549,0,True,8.20,True,0.7402626089760508,-0.5519892442486417,-0.3838217606986137,0.10,3.0000,0.00,0.0187,1.9669,1.0000,0.0170,0,286,0,0,0.002456
293,15,511000000,15.511000000,14.32177873174496,-11.692815954569063,66.80052456348348,-0.02650381221046031,0.004848211440414107,-0.04353007759213164,0.9986887278471529,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0204,1.9645,1.0000,0.0212,0,2000,0,0,0.002917
294,15,544000000,15.544000000,15.004605157919293,-12.417548812016863,66.7082729670012,-0.026471341543956507,0.005102754164626128,-0.04348943105892903,0.9986900917516751,2000,1998,921,1997,921,0,0.4610,0.9990,0.8588,15.8321,2.5670,0,True,9.84,True,0.7440859392120163,-0.6568520252300958,-0.12198988490072986,0.03,8.0000,0.00,0.0156,1.9645,1.0000,0.0188,0,1998,0,0,0.002468
295,15,577000000,15.577000000,15.6690076022168,-12.687097840013005,67.40534736297182,-0.02667671416491692,0.004820976173138177,-0.04344841901286299,0.9986878120791222,921,921,914,921,914,0,0.9924,1.0000,0.9247,1.5064,0.9521,0,True,9.84,True,0.6798421089409832,-0.24778390285320903,0.6902302835992549,0.04,1.0000,0.00,0.0115,1.9652,1.0000,0.0158,0,921,0,0,0.002009
296,15,610000000,15.610000000,15.84053802363203,-13.078850903680706,66.50140773465803,-0.02618595521754241,0.005324232523235655,-0.04356750643113397,0.998693056289447,914,914,221,914,221,0,0.2418,1.0000,0.8693,1.4812,0.9252,0,True,9.84,True,0.21158189134369815,-0.32633095723930405,-0.9212715178505753,0.08,2.0000,0.00,0.0122,1.9663,1.0000,0.0188,0,914,0,0,0.002417
297,15,643000000,15.643000000,16.039223978216473,-13.504849856171797,67.3840451369515,-0.03167749423557591,0.00012026481220338983,-0.04491838782847628,0.998488287527811,221,221,221,221,221,0,1.0000,1.0000,0.6778,1.1416,1.4465,0,True,9.84,True,0.22773760016499478,-0.4531375304073331,0.8618595964583978,0.88,5.0000,0.00,0.0100,1.9675,1.0000,0.0180,0,221,0,0,0.002385
298,15,676000000,15.676000000,15.523357648645652,-14.321149564021585,67.64392341034015,-0.033640156845540316,0.000967247323829194,-0.047870702641320484,0.9982864318965015,221,221,221,221,221,0,1.0000,1.0000,0.6582,3.9509,1.3741,0,True,9.84,True,-0.4398783847327562,-0.8740797023645429,0.20613510268562527,0.42,0.0000,0.00,0.0064,1.9687,1.0000,0.0158,0,221,0,0,0.002117
299,15,709000000,15.709000000,15.044066114600449,-15.163431502696639,67.39726420987445,-0.033578350020409264,0.0018758543576906839,-0.05009779919785647,0.9981779330840103,221,221,221,221,221,0,1.0000,1.0000,0.6025,2.9064,1.4461,0,True,9.84,True,-0.39685414498619115,-0.8657037400398819,-0.3050636361289882,0.28,8.0000,0.00,0.0034,1.9686,1.0000,0.0138,0,221,0,0,0.001805
300,15,742000000,15.742000000,15.968411767050698,-15.53748624952532,67.3219770185917,-0.033423244407375055,0.0018516366561941893,-0.0497312448736953,0.9982015134522142,221,221,220,221,220,0,0.9955,1.0000,0.5823,1.7277,1.4470,0,True,9.84,True,0.957185438333531,-0.2739425057319679,-0.09354966699853506,0.05,3.0000,0.00,0.0016,1.9685,1.0000,0.0106,0,221,0,0,0.001358
301,15,775000000,15.775000000,15.214323098981698,-14.996640221099868,66.9493701826019,-0.032870716837407325,0.0019334834267664043,-0.04991438081645036,0.9982105650633757,220,220,34,220,34,0,0.1545,1.0000,0.5419,0.9289,1.4378,0,True,9.84,True,-0.8039788620069319,0.487118398069651,-0.34107719904457956,0.07,5.0000,0.00,0.0021,1.9674,1.0000,0.0155,0,220,0,0,0.002064
302,15,808000000,15.808000000,15.214323098981698,-14.996640221099868,66.9493701826019,-0.032870716837407325,0.0019334834267664043,-0.04991438081645036,0.9982105650633757,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0030,1.9646,1.0000,0.0220,0,2000,0,0,0.003186
303,15,841000000,15.841000000,14.662598950154992,-15.261901400662556,66.15865090863771,-0.03234160022701302,0.0023477260981789316,-0.05020468774044367,0.9982124014486138,2000,1861,380,1801,380,0,0.2042,0.9305,4.5745,357.4722,2.1744,0,True,11.48,True,-0.5220463021150212,-0.2662328207027212,-0.8103010203798987,0.08,6.0000,0.00,0.0033,1.9619,1.0000,0.0106,0,1861,0,0,0.001670
304,15,874000000,15.874000000,15.297227718920986,-15.875344419703287,65.68861475232126,-0.03204143445293677,0.00247130277190849,-0.05028646644532251,0.9982176668609162,380,380,163,380,163,0,0.4289,1.0000,0.3312,1.1904,1.3036,0,True,11.48,True,0.6936777663700409,-0.515095051359342,-0.5034761608149763,0.04,2.0000,0.00,0.0051,1.9584,1.0000,0.0110,0,380,0,0,0.001694
305,15,907000000,15.907000000,15.331516051227624,-16.628051819605194,66.34607644732753,-0.032455923229860066,0.002394553815958195,-0.05057399184046655,0.9981899370904519,163,163,148,163,148,0,0.9080,1.0000,0.2324,0.7172,1.1838,0,True,11.48,True,0.10867566024810738,-0.7861385211285886,0.6084207643295827,0.06,6.0000,0.00,0.0041,1.9560,1.0000,0.0075,0,163,0,0,0.001150
306,15,940000000,15.940000000,16.113129203876394,-17.24749227467935,66.27276613274653,-0.032444157847336626,0.002470675554830651,-0.050523882088542485,0.9981926716433971,148,148,129,148,129,0,0.8716,1.0000,0.2756,0.6591,1.3782,0,True,11.48,True,0.8403536951559889,-0.5314048590829705,-0.10683886362501022,0.01,1.0000,0.00,0.0102,1.9497,1.0000,0.0178,0,148,0,0,0.001797
307,15,973000000,15.973000000,16.946518865463606,-16.835852756753418,66.64156767726776,-0.031994806990413335,0.0008540036581457179,-0.048887547554574425,0.9982913455988174,128,128,128,128,128,0,1.0000,1.0000,0.2244,1.4044,1.1246,0,True,11.48,True,0.7869286902019954,0.468617983488629,0.4014229964613671,0.27,0.0000,0.00,0.0049,1.9479,1.0000,0.0072,0,128,0,0,0.001784
308,16,6000000,16.006000000,17.098441822315834,-17.427344908030033,67.43343663748746,-0.03472393288525793,-0.0020981100351181747,-0.050340380528887764,0.9981260904852991,128,128,128,128,128,0,1.0000,1.0000,0.3081,0.7294,1.8216,0,True,11.48,True,0.21009024668710727,-0.6232841770558037,0.7532455926713543,0.49,11.0000,0.00,0.0331,1.9587,1.0000,0.0192,0,128,0,0,0.002082
309,16,39000000,16.039000000,16.912257298387505,-18.4059850295549,67.52060793776091,-0.034245169545206976,-0.002649005745408137,-0.051101015127325254,0.9981026687592504,128,128,128,128,128,0,1.0000,1.0000,0.6575,1.3992,2.1989,0,True,11.48,True,-0.08636638753402961,-0.996081382457909,0.019045383300488213,0.12,8.0000,0.05,0.0671,1.9939,1.0000,0.0179,0,128,0,0,0.001666
310,16,72000000,16.072000000,16.992555508722912,-19.362164411611424,67.23905299330616,-0.032831935800846465,-0.00366093883452571,-0.05134157227250029,0.998134612402058,128,128,126,128,126,0,0.9844,1.0000,1.1801,2.2479,2.2089,0,True,11.48,True,0.17476802266868927,-0.9215663122420157,-0.34665785782688985,0.20,2.0000,0.09,0.0988,2.0534,1.0000,0.0179,0,128,0,0,0.001507
311,16,105000000,16.105000000,17.643563389490268,-20.016109771063483,66.85363866296814,-0.031410150850819114,-0.004763877451179732,-0.051059731101851136,0.9981901681317872,126,126,84,126,84,0,0.6667,1.0000,1.3924,2.7852,1.7747,0,True,9.84,True,0.7103090420850353,-0.5570929521733888,-0.43024238211847293,0.21,3.0000,0.10,0.1129,2.1278,1.0000,0.0168,0,126,0,0,0.001289
312,16,138000000,16.138000000,17.643563389490268,-20.016109771063483,66.85363866296814,-0.031410150850819114,-0.004763877451179732,-0.051059731101851136,0.9981901681317872,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,7.0000,0.25,0.2415,2.3010,1.0000,0.0312,0,2000,0,0,0.002103
313,16,171000000,16.171000000,18.41155750893789,-20.656521343839312,66.84601961127794,-0.029545540159864405,-0.006576244337050713,-0.05062892619156201,0.998258746968826,2000,2000,1193,1993,1193,0,0.5965,1.0000,3.2469,15.4498,3.6783,0,True,11.48,True,0.8289463623636489,-0.5568195856160965,-0.052913867732311305,0.30,7.0000,0.21,0.2095,2.4618,1.0000,0.0259,0,2000,0,0,0.001493
314,16,204000000,16.204000000,19.097775251685363,-19.942021819532147,66.70965378233467,-0.026771914632502804,-0.008642949288014219,-0.04958053272224955,0.9983738452050377,1193,1193,1182,1192,1182,0,0.9908,1.0000,3.2982,13.7079,1.3137,0,True,11.48,True,0.6084969889661355,0.7871729331132381,-0.10044992679463968,0.41,9.0000,0.22,0.2097,2.6299,1.0000,0.0273,0,1193,0,0,0.001332
315,16,237000000,16.237000000,20.015209834246512,-19.987544456401437,66.31437985674216,-0.0242031938048497,-0.010711816346755016,-0.04874694900811018,0.9984604135180317,1182,1182,1086,1179,1086,0,0.9188,1.0000,3.4974,26.0310,1.3053,0,True,11.48,True,0.9094017533701452,0.06680814482441558,-0.41051811501129365,0.39,4.0000,0.23,0.2229,2.8148,1.0000,0.0320,0,1182,0,0,0.001310
316,16,270000000,16.270000000,20.916581078856673,-20.354342844598794,66.0841868468445,-0.021408876271695344,-0.0128612258537897,-0.0482195732541373,0.9985244722296543,1086,1086,35,1086,35,0,0.0322,1.0000,3.6209,5.4761,1.2937,0,True,11.48,True,0.9269287982430973,-0.2655298936460672,-0.26513558525387654,0.41,1.0000,0.25,0.2479,3.0259,1.0000,0.0396,0,1086,0,0,0.001368
317,16,303000000,16.303000000,20.916581078856673,-20.354342844598794,66.0841868468445,-0.021408876271695344,-0.0128612258537897,-0.0482195732541373,0.9985244722296543,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,7.0000,0.31,0.3068,3.2926,1.0000,0.0563,0,2000,0,0,0.001602
318,16,336000000,16.336000000,21.779634922512045,-20.85512084442361,66.01816065625971,-0.01919837855541924,-0.014940770436384218,-0.047567787562932784,0.9985717306363012,2000,2000,471,1985,471,0,0.2355,1.0000,3.7722,17.2500,3.6865,0,True,11.48,True,0.9048703055065939,-0.41166453510560885,-0.10836069743540143,0.36,6.0000,0.25,0.2449,3.5083,1.0000,0.0518,0,2000,0,0,0.001237
319,16,369000000,16.369000000,21.871190091627486,-21.32777730641299,65.14168275012179,-0.01631396933973936,-0.016537727409450913,-0.04733748354543233,0.9986087925850136,471,471,471,471,471,0,1.0000,1.0000,3.3899,5.2863,1.5302,0,True,11.48,True,0.10797709394334469,-0.429058832292306,-0.8967995682511857,0.38,5.0000,0.26,0.2707,3.7485,1.0000,0.0663,0,471,0,0,0.001378
320,16,402000000,16.402000000,22.503163359310456,-20.558870441177525,65.23859519270717,-0.013568997217224352,-0.01910572062160194,-0.0447529186450387,0.998723199904157,471,471,471,471,471,0,1.0000,1.0000,2.9675,4.5946,1.4397,0,True,11.48,True,0.5598658700234446,0.8221354921664943,0.1031670495024821,0.52,4.0000,0.23,0.2357,3.9580,1.0000,0.0670,0,471,0,0,0.001263
321,16,435000000,16.435000000,23.391996177919665,-20.936558548652403,64.97911896251402,-0.011248479913125227,-0.020820277118913738,-0.044328710884920096,0.99873667858531,471,471,42,471,42,0,0.0892,1.0000,2.7149,4.1561,1.3436,0,True,11.48,True,0.9079724324583325,-0.2895321930399811,-0.3029144616705481,0.33,3.0000,0.23,0.2391,4.1697,1.0000,0.0787,0,471,0,0,0.001400
322,16,468000000,16.468000000,23.391996177919665,-20.936558548652403,64.97911896251402,-0.011248479913125227,-0.020820277118913738,-0.044328710884920096,0.99873667858531,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,2.0000,0.21,0.2305,4.3718,1.0000,0.0890,0,2000,0,0,0.001529
323,16,501000000,16.501000000,24.320350324931603,-21.256790387376235,65.1678254732477,-0.009734330566063444,-0.022610049089687508,-0.04438577787951031,0.9987111350188418,2000,2000,722,1995,722,0,0.3610,1.0000,2.3420,16.0592,3.0171,0,True,13.11,True,0.9601419721193739,-0.24014755874604998,0.14302637310311653,0.27,5.0000,0.16,0.1808,4.5276,1.0000,0.0813,0,2000,0,0,0.001392
324,16,534000000,16.534000000,24.536274593654166,-21.16458297696413,64.19577891899132,-0.007852844655178484,-0.023668573622587067,-0.044398457166393276,0.9987026126203625,722,722,16,722,16,0,0.0222,1.0000,2.4403,4.4472,0.7984,0,True,13.11,True,0.16197909764356413,0.12801392702644912,-0.9784555209174527,0.25,0.0000,0.21,0.2320,4.7228,1.0000,0.1222,0,722,0,0,0.002147
325,16,567000000,16.567000000,24.536274593654166,-21.16458297696413,64.19577891899132,-0.007852844655178484,-0.023668573622587067,-0.044398457166393276,0.9987026126203625,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,1.0000,0.17,0.1837,4.8709,1.0000,0.1148,0,2000,0,0,0.002108
326,16,600000000,16.600000000,25.329010625480283,-21.769580390107038,64.27026189647592,-0.0074055934876116405,-0.024980043609014447,-0.04456239002556713,0.9986667852700405,2000,1890,990,1822,990,0,0.5238,0.9450,6.8873,1097.9039,4.5069,0,True,14.75,True,0.845723013023294,-0.5329535028550215,0.026704850446382402,0.16,2.0000,0.16,0.1683,4.9986,1.0000,0.1212,0,1890,0,0,0.002334
327,16,633000000,16.633000000,25.46953540619644,-21.71436605051012,63.28172552248275,-0.0068250829961052735,-0.02511698485585861,-0.04495780020312954,0.9986497641889984,990,990,962,990,962,0,0.9717,1.0000,0.7073,2.2694,1.3626,0,True,14.75,True,0.08492334310013717,0.07996958597023879,-0.9931731425670174,0.08,3.0000,0.17,0.1597,5.1091,1.0000,0.1325,0,990,0,0,0.002712
328,16,666000000,16.666000000,26.08739262630002,-22.303478109143523,62.760957399477334,-0.006443320327079665,-0.025583411214647064,-0.04579058754166892,0.9986026210592347,962,962,200,961,200,0,0.2079,1.0000,0.8727,1.8209,1.2292,0,True,14.75,True,0.6408323739213981,-0.5250610545139118,-0.560039960687632,0.12,4.0000,0.19,0.1476,5.1981,1.0000,0.1377,0,962,0,0,0.003018
329,16,699000000,16.699000000,26.909808455641222,-22.872258944581233,62.77193760383762,-0.006505110606010489,-0.026078762607787874,-0.0467424800493052,0.9985453030462316,200,200,85,200,85,0,0.4250,1.0000,1.3817,2.1560,1.9721,0,True,14.75,True,0.870287248992698,-0.4909802698070835,-0.039223448355353976,0.12,6.0000,0.19,0.1374,5.2662,1.0000,0.1388,0,200,0,0,0.003266
330,16,732000000,16.732000000,26.909808455641222,-22.872258944581233,62.77193760383762,-0.006505110606010489,-0.026078762607787874,-0.0467424800493052,0.9985453030462316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,7.0000,0.22,0.1373,5.3195,1.0000,0.1437,0,2000,0,0,0.003598
331,16,765000000,16.765000000,27.809834365255746,-22.696244959927263,63.17065108395683,-0.006428450392338071,-0.026991541515955064,-0.04782157829539497,0.9984704444105911,2000,1900,1668,1850,1668,0,0.8779,0.9500,7.1460,815.7762,4.2161,0,True,16.39,True,0.8995059531729787,0.2553440641032909,0.3545256678064168,0.16,7.0000,0.25,0.1441,5.3601,1.0000,0.1527,0,1900,0,0,0.004090
332,16,798000000,16.798000000,28.09257937998232,-22.74306178594042,62.21259918481497,-0.0071306730364638716,-0.025904998457088282,-0.04906503830928354,0.9984341273077026,1668,1668,1660,1663,1660,0,0.9952,1.0000,2.2158,17.3388,2.1733,0,True,16.39,True,0.23326588830604594,-0.0096739697145517,-0.9723648696156978,0.21,7.0000,0.27,0.1466,5.3850,1.0000,0.1549,0,1668,0,0,0.004453
