sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1375,28,375000000,28.375000000,28.1520240292551662,-7.5266056419058369,2.3089861066842077,0.0003505201204752,-0.0367334569594464,-0.0034526101967379,0.9993190730483847
1376,28,402000000,28.402000000,28.1562965514808496,-7.5260063469832019,2.3093214151457091,0.0004699650636957,-0.0359564198601294,-0.0034160125883388,0.9993474099939806
1377,28,410000000,28.410000000,28.1601077445549492,-7.5254420958708685,2.3096399696048424,0.0005854541100692,-0.0352132248796549,-0.0033809803190227,0.9993739315237026
1378,28,434000000,28.434000000,28.1637081184638234,-7.5248776146698129,2.3099603699738176,0.0007089489505115,-0.0344650621021556,-0.0033452360696941,0.9994000531725612
1379,28,444000000,28.444000000,28.1671045967069880,-7.5243147401647104,2.3102826573873418,0.0008381482076809,-0.0337165620687199,-0.0033088848487790,0.9994256061513062
1380,28,469000000,28.469000000,28.1703016773476804,-7.5237564682418139,2.3106066617003189,0.0009684075563423,-0.0329673605159531,-0.0032720675111477,0.9994506035325700
1381,28,478000000,28.478000000,28.1733036913963595,-7.5232013302811973,2.3109321183860141,0.0011042979148708,-0.0322167202092226,-0.0032346027899547,0.9994750626253098
1382,28,507000000,28.507000000,28.1759550326946311,-7.5226842446838891,2.3112394995158088,0.0012335472056668,-0.0315087631981418,-0.0031988487612664,0.9994975955797079
1383,28,511000000,28.511000000,28.1785921514124347,-7.5221397194320101,2.3115669715859553,0.0013756223012087,-0.0307561814628940,-0.0031601746431413,0.9995209743979017
1384,28,526000000,28.526000000,28.1807689972674815,-7.5216659056305861,2.3118564620080142,0.0015012460280226,-0.0300924036697918,-0.0031256141656314,0.9995411067273948
1385,28,542000000,28.542000000,28.1829410116606525,-7.5211677267936938,2.3121657239473685,0.0016361513644301,-0.0293873558932868,-0.0030882740515176,0.9995619885158182
1386,28,567000000,28.567000000,28.1850845768601168,-7.5206463163221358,2.3124947919717385,0.0017826006818927,-0.0286440571885327,-0.0030480492351600,0.9995834380973151
1387,28,576000000,28.576000000,28.1870619450375770,-7.5201353995775930,2.3128242335961962,0.0019290781070355,-0.0279036546146374,-0.0030073798942426,0.9996042318752836
1388,28,602000000,28.602000000,28.1887746949713822,-7.5196631357525270,2.3131345311793141,0.0020705257842699,-0.0272082928549490,-0.0029686161067959,0.9996232335441722
1389,28,610000000,28.610000000,28.1905365716432037,-7.5191449364376401,2.3134839279882198,0.0022292182257302,-0.0264321606747364,-0.0029247059653959,0.9996438453585271
1390,28,634000000,28.634000000,28.1920456040063314,-7.5186707632474139,2.3138140607592330,0.0023753012241143,-0.0257067850189415,-0.0028831415571625,0.9996625463839516
1391,28,644000000,28.644000000,28.1934079668263564,-7.5182114325895721,2.3141440932140784,0.0025193342430990,-0.0249874572732434,-0.0028415341759648,0.9996805517851771
1392,28,660000000,28.660000000,28.1944907209903342,-7.5178179713983928,2.3144350071987065,0.0026470586597361,-0.0243556332842691,-0.0028047226040832,0.9996959186367064
1393,28,677000000,28.677000000,28.1955271831528016,-7.5174108109222688,2.3147449335785817,0.0027846741812989,-0.0236873578399972,-0.0027654098548296,0.9997117120333235
1394,28,698000000,28.698000000,28.1965496723859559,-7.5169732222685370,2.3150929472992945,0.0029325600912560,-0.0229389789217917,-0.0027213647610833,0.9997288619976789
1395,28,710000000,28.710000000,28.1973815710437208,-7.5165782762587003,2.3154207686035848,0.0030703723834246,-0.0222382535737502,-0.0026798475149284,0.9997443929868841
1396,28,730000000,28.730000000,28.1980501710531755,-7.5162240877635211,2.3157282541067699,0.0031972693996845,-0.0215851064210402,-0.0026408918870470,0.9997584139877089
1397,28,743000000,28.743000000,28.1986431273042655,-7.5158685455516849,2.3160536276124013,0.0033261087493572,-0.0208980664470523,-0.0025996935936774,0.9997726988733895
1398,28,766000000,28.766000000,28.1991183233073990,-7.5155330925615909,2.3163773893449031,0.0034529310622839,-0.0202164126161146,-0.0025585803655158,0.9997863909828575
1399,28,777000000,28.777000000,28.1994787638496049,-7.5152204263886979,2.3166993032191243,0.0035735923127183,-0.0195378663269865,-0.0025176509517516,0.9997995612376794
1400,28,805000000,28.805000000,28.1997052235272285,-7.5149611702911576,2.3169817201359679,0.0036807652125936,-0.0189426691985509,-0.0024815359233545,0.9998107167011890
1401,28,809000000,28.809000000,28.1998637366830920,-7.5146879253676282,2.3172998495075126,0.0038006844011922,-0.0182761898483241,-0.0024407601340934,0.9998227734817198
1402,28,832000000,28.832000000,28.1999226611696869,-7.5144522276750445,2.3175971775408768,0.0039101116571461,-0.0176599513284532,-0.0024026156585860,0.9998335184338952
1403,28,840000000,28.840000000,28.1999017897651676,-7.5142502360636598,2.3178739125358532,0.0040105202849873,-0.0170927777865638,-0.0023670702544126,0.9998430625118092
1404,28,862000000,28.862000000,28.1997993794508126,-7.5140569792867007,2.3181667884768902,0.0041122375141489,-0.0164949159958577,-0.0023294421995819,0.9998527796370602
1405,28,872000000,28.872000000,28.1996169909475682,-7.5138857856232590,2.3184571815145900,0.0042111265639383,-0.0159036876795480,-0.0022920766586542,0.9998620332405089
1406,28,894000000,28.894000000,28.1993219653034295,-7.5137216828060156,2.3187808097259315,0.0043158284543837,-0.0152503475782004,-0.0022504173485964,0.9998718598626793
1407,28,907000000,28.907000000,28.1989585698029614,-7.5135950628459121,2.3190831966102996,0.0044080686333199,-0.0146422734342173,-0.0022114524672557,0.9998806339946718
1408,28,936000000,28.936000000,28.1985178699956158,-7.5134953813122873,2.3193821439399027,0.0044961458849518,-0.0140456638103467,-0.0021729228028676,0.9998888850301321
1409,28,940000000,28.940000000,28.1980363981006619,-7.5134286554344483,2.3196601428123254,0.0045709610132103,-0.0134961550582427,-0.0021371962256296,0.9998961908650081
1410,28,967000000,28.967000000,28.1974566142905765,-7.5133848978717950,2.3199517355519501,0.0046460596659781,-0.0129236880054726,-0.0020997069761091,0.9999034871669025
1411,28,974000000,28.974000000,28.1968089801518005,-7.5133713298251612,2.3202391823024131,0.0047127980137869,-0.0123611121203597,-0.0020627619623466,0.9999103647103154
1412,28,992000000,28.992000000,28.1960968138187766,-7.5133883400139680,2.3205222955108997,0.0047710613180804,-0.0118083915655305,-0.0020263974502132,0.9999168428303965
1413,29,6000000,29.006000000,28.1954189806272986,-7.5134295157121365,2.3207684335858150,0.0048143140098427,-0.0113320356323371,-0.0019948678138508,0.9999222109001517
1414,29,29000000,29.029000000,28.1945974941470858,-7.5135073755313968,2.3210430997741103,0.0048513467593814,-0.0108047761556549,-0.0019598232335976,0.9999279375733731
1415,29,38000000,29.038000000,28.1938282443723125,-7.5136017371004025,2.3212815384236252,0.0048775448734520,-0.0103511076486696,-0.0019294683612968,0.9999326683723739
1416,29,60000000,29.060000000,28.1928525889107462,-7.5137470862145577,2.3215625856019786,0.0049004687091117,-0.0098196541703133,-0.0018937242524870,0.9999379848804936
1417,29,73000000,29.073000000,28.1918819747619125,-7.5139169084692430,2.3218228399806105,0.0049129632940075,-0.0093317262598581,-0.0018606958538535,0.9999426580997643
1418,29,92000000,29.092000000,28.1908669978784090,-7.5141195055324292,2.3220780194379973,0.0049142282112519,-0.0088583610173079,-0.0018284367830232,0.9999470169064486
1419,29,107000000,29.107000000,28.1898100256728696,-7.5143544970338922,2.3223279644391930,0.0049049609032225,-0.0083986933043947,-0.0017969844345648,0.9999510858818338
1420,29,130000000,29.130000000,28.1887135291622144,-7.5146207648878960,2.3225725054265487,0.0048872566969173,-0.0079522401276468,-0.0017663283068699,0.9999548773235936
1421,29,141000000,29.141000000,28.1875805111900135,-7.5149188226464307,2.3228115136165366,0.0048597480762863,-0.0075197904339485,-0.0017365338881201,0.9999584091603611
1422,29,164000000,29.164000000,28.1864135607601050,-7.5152479701695043,2.3230447908009180,0.0048234563290919,-0.0071014468772739,-0.0017076136132690,0.9999616931548120
1423,29,171000000,29.171000000,28.1854987822659915,-7.5155204248430341,2.3232192500568427,0.0047899133702304,-0.0067889172386447,-0.0016860746232801,0.9999640615967142
1424,29,191000000,29.191000000,28.1842745079361841,-7.5159036553052712,2.3234421570483068,0.0047383810570171,-0.0063884889871760,-0.0016586472065374,0.9999669913766471
1425,29,207000000,29.207000000,28.1830219729665536,-7.5163160641884801,2.3236589770597451,0.0046803116622194,-0.0060002018392132,-0.0016320456928173,0.9999697138851205
1426,29,225000000,29.225000000,28.1818202210768192,-7.5167311939617942,2.3238572877201769,0.0046183202259874,-0.0056476784686897,-0.0016077908474784,0.9999720945380403
1427,29,238000000,29.238000000,28.1805212584845464,-7.5172000382189204,2.3240616586372882,0.0045456842793087,-0.0052871488340320,-0.0015828348581670,0.9999744383960278
1428,29,257000000,29.257000000,28.1792003324664222,-7.5176970146229714,2.3242594520530822,0.0044661308848399,-0.0049384889013545,-0.0015586697835224,0.9999766175020277
1429,29,272000000,29.272000000,28.1779383520833733,-7.5181911201522365,2.3244395601406906,0.0043826516127650,-0.0046201311541804,-0.0015366759517748,0.9999785424597762
1430,29,293000000,29.293000000,28.1767419548475822,-7.5186754674867675,2.3246030378391032,0.0043002865510258,-0.0043338714970844,-0.0015166925377922,0.9999802121728067
1431,29,303000000,29.303000000,28.1753734531735489,-7.5192487723326060,2.3247819037521404,0.0042017839420386,-0.0040263870008483,-0.0014948209046394,0.9999819492020278
1432,29,323000000,29.323000000,28.1739926061756698,-7.5198464105240337,2.3249539667129784,0.0040998472469890,-0.0037354840818455,-0.0014737001013405,0.9999835326740321
1433,29,337000000,29.337000000,28.1725973476277076,-7.5204672557279020,2.3251193368510790,0.0039955153147868,-0.0034534158784690,-0.0014532092658861,0.9999849988669676
1434,29,354000000,29.354000000,28.1711885902444266,-7.5211110956798688,2.3252779464487037,0.0038879220652392,-0.0031786965339896,-0.0014332817079617,0.9999863627339650
1435,29,371000000,29.371000000,28.1697685341825910,-7.5217767654565462,2.3254298585519950,0.0037781376132962,-0.0029125868115387,-0.0014138919988417,0.9999876216352159
1436,29,388000000,29.388000000,28.1683407512868556,-7.5224643515919780,2.3255750346512047,0.0036646277814598,-0.0026592853233739,-0.0013951076058581,0.9999887761267925
1437,29,402000000,29.402000000,28.1671614282341878,-7.5230471120847691,2.3256895108332967,0.0035672504570401,-0.0024629088859356,-0.0013800626173111,0.9999896520620444
1438,29,419000000,29.419000000,28.1657251497829577,-7.5237730039069843,2.3258224068746864,0.0034467312953747,-0.0022368742728891,-0.0013622966206161,0.9999906302484950
1439,29,436000000,29.436000000,28.1642839351500029,-7.5245174091960614,2.3259486492875352,0.0033254303098792,-0.0020213564805501,-0.0013450470671767,0.9999915232038818
1440,29,453000000,29.453000000,28.1628385209460816,-7.5252799078918198,2.3260682567113391,0.0032027283293673,-0.0018153156127031,-0.0013282546384274,0.9999923414207181
1441,29,469000000,29.469000000,28.1614765360948702,-7.5260132574892218,2.3261748828889468,0.0030863289063770,-0.0016324861786148,-0.0013128256561626,0.9999930430015775
1442,29,487000000,29.487000000,28.1600274900667493,-7.5268071446345166,2.3262821311276909,0.0029643373984175,-0.0014473195279210,-0.0012967633756723,0.9999937181676293
1443,29,503000000,29.503000000,28.1585806559831227,-7.5276158159383399,2.3263835558382975,0.0028433887532939,-0.0012780565404790,-0.0012810026187695,0.9999943203559547
1444,29,521000000,29.521000000,28.1571345565471134,-7.5284397952122664,2.3264795997357095,0.0027209304028576,-0.0011196486174601,-0.0012654733789493,0.9999948707377670
1445,29,536000000,29.536000000,28.1557722214155071,-7.5292285766991016,2.3265653995992022,0.0026044326249219,-0.0009747319333896,-0.0012510559268608,0.9999953508329067
1446,29,554000000,29.554000000,28.1543262046762948,-7.5300805362357472,2.3266518676046344,0.0024783719505003,-0.0008293391957081,-0.0012359703387625,0.9999958211144160
1447,29,569000000,29.569000000,28.1529673746199158,-7.5308935465927851,2.3267290689814835,0.0023601594051296,-0.0007006139671220,-0.0012219637013341,0.9999962227890483
1448,29,589000000,29.589000000,28.1515256558989222,-7.5317673852750371,2.3268070047067662,0.0022373922894831,-0.0005704744030907,-0.0012072328575641,0.9999966056060020
1449,29,603000000,29.603000000,28.1500874908645145,-7.5326510907250039,2.3268810595913330,0.0021170320346954,-0.0004486717733423,-0.0011926214639880,0.9999969472568641
1450,29,624000000,29.624000000,28.1486529916845143,-7.5335446156711656,2.3269515046530347,0.0019977283751263,-0.0003340103207833,-0.0011780938180922,0.9999972548029322
1451,29,637000000,29.637000000,28.1472228926065497,-7.5344468353526404,2.3270185569841391,0.0018803702027583,-0.0002266621520634,-0.0011636688200093,0.9999975293504714
1452,29,657000000,29.657000000,28.1457125807596888,-7.5354110755466142,2.3270860591626130,0.0017577508915705,-0.0001177544555413,-0.0011485351930742,0.9999977886538558
1453,29,671000000,29.671000000,28.1443733473123778,-7.5362749422287427,2.3271432139153854,0.0016508543462368,-0.0000236961442199,-0.0011351924055210,0.9999979927262967
1454,29,694000000,29.694000000,28.1428722375662765,-7.5372529543856412,2.3272044108948515,0.0015344792700951,0.0000764558348200,-0.0011203239780731,0.9999981921993956
1455,29,706000000,29.706000000,28.1414580497249318,-7.5381813512481415,2.3272592327216817,0.0014296133911891,0.0001704784008534,-0.0011063468614804,0.9999983515682856
1456,29,723000000,29.723000000,28.1400482775576535,-7.5391145354438631,2.3273111869768908,0.0013279498031752,0.0002630149021138,-0.0010924208318496,0.9999984869934592
1457,29,738000000,29.738000000,28.1388096923184179,-7.5399407296455214,2.3273546013500450,0.0012423727302486,0.0003408502829632,-0.0010801923773198,0.9999985867567572
1458,29,754000000,29.754000000,28.1375747233314684,-7.5407689075749484,2.3273956817289041,0.0011611452127330,0.0004186894542530,-0.0010679570383841,0.9999986679534628
1459,29,769000000,29.769000000,28.1362603243267877,-7.5416552775018522,2.3274369510985053,0.0010768085718888,0.0005047398303875,-0.0010548744317052,0.9999987364796700
1460,29,795000000,29.795000000,28.1347898608833873,-7.5426565828342538,2.3274802898907070,0.0009827485070785,0.0005967301732683,-0.0010401299869588,0.9999987981233189
1461,29,803000000,29.803000000,28.1334898456919120,-7.5435492848908403,2.3275159875502824,0.0009010108680080,0.0006756671876342,-0.0010269982655463,0.9999988384632403
1462,29,823000000,29.823000000,28.1320338381694839,-7.5445552485955059,2.3275528583849470,0.0008127504332349,0.0007652822385059,-0.0010121503429309,0.9999988646651115
1463,29,836000000,29.836000000,28.1308262914537686,-7.5453948066957723,2.3275808243615161,0.0007415796650168,0.0008403173474281,-0.0009997390576096,0.9999988722234504
1464,29,858000000,29.858000000,28.1293840823414172,-7.5464036417343303,2.3276108625924392,0.0006583391069933,0.0009319904919894,-0.0009848610780993,0.9999988640153546
1465,29,872000000,29.872000000,28.1280297908874459,-7.5473578414594904,2.3276355991550695,0.0005808662524561,0.0010192587927889,-0.0009708981336662,0.9999988405306899
1466,29,888000000,29.888000000,28.1266828688655970,-7.5483128128384340,2.3276567600280189,0.0005048097975923,0.0011086195121039,-0.0009570572401027,0.9999988000849225
1467,29,905000000,29.905000000,28.1253463066130180,-7.5492687279035255,2.3276742982361895,0.0004289254504896,0.0011949079805133,-0.0009433814527403,0.9999987491238730
1468,29,922000000,29.922000000,28.1240211045781621,-7.5502241872433027,2.3276881677159453,0.0003552136405119,0.0012770346487995,-0.0009298530135230,0.9999986891887152
1469,29,936000000,29.936000000,28.1229378007686392,-7.5510102039525364,2.3276967378931910,0.0002965395122751,0.0013432076198594,-0.0009188185461419,0.9999986318141075
1470,29,953000000,29.953000000,28.1216312366690993,-7.5519641870401495,2.3277037234814069,0.0002259173956376,0.0014243831598573,-0.0009055073211447,0.9999985500741667
1471,29,969000000,29.969000000,28.1204120433622577,-7.5528615555950704,2.3277069507227917,0.0001594505324469,0.0014990250324754,-0.0008930599311177,0.9999984649705415
1472,29,987000000,29.987000000,28.1190533037905475,-7.5538693727485144,2.3277067210541396,0.0000861714985652,0.0015805211744519,-0.0008791335493016,0.9999983608244027
1473,30,4000000,30.004000000,28.1177842735077945,-7.5548196757662964,2.3277029393838902,0.0000172833980251,0.0016523957647717,-0.0008660558398915,0.9999982596168869
1474,30,21000000,30.021000000,28.1165287066942398,-7.5557675701765596,2.3276959231638856,-0.0000501943168349,0.0017208654531843,-0.0008530690867611,0.9999981541861744
1475,30,44000000,30.044000000,28.1152849603002224,-7.5567132283406151,2.3276858986248663,-0.0001174009107986,0.0017900720922460,-0.0008401227928626,0.9999980380243871
1476,30,55000000,30.055000000,28.1140539479739431,-7.5576554837213790,2.3276730601476312,-0.0001827027465163,0.0018588905183778,-0.0008271976690593,0.9999979134427048
1477,30,72000000,30.072000000,28.1128386791307427,-7.5585935078248641,2.3276576114346215,-0.0002451389179423,0.0019218656413491,-0.0008142980668357,0.9999977916265744
1478,30,89000000,30.089000000,28.1116379329376649,-7.5595273553178171,2.3276397790984795,-0.0003055425378427,0.0019822024667739,-0.0008014033768485,0.9999976676321630
1479,30,106000000,30.106000000,28.1104517215733622,-7.5604559400414697,2.3276197882087568,-0.0003623653521582,0.0020405289371461,-0.0007884839343263,0.9999975416100250
1480,30,123000000,30.123000000,28.1092815923309693,-7.5613784060183429,2.3275977881083194,-0.0004144898905010,0.0020942806802669,-0.0007755537049530,0.9999974203481795
1481,30,137000000,30.137000000,28.1083296834247776,-7.5621338526385999,2.3275783110525361,-0.0004550593154982,0.0021362372333273,-0.0007648722419396,0.9999973221873926
1482,30,154000000,30.154000000,28.1071881236408707,-7.5630463620167410,2.3275532639669403,-0.0005025998205645,0.0021846573056341,-0.0007518612546733,0.9999972046813587
1483,30,171000000,30.171000000,28.1060631598138713,-7.5639534967648903,2.3275270260037755,-0.0005485722520966,0.0022289691985702,-0.0007388627792335,0.9999970924190678
1484,30,188000000,30.188000000,28.1049555841449958,-7.5648548289482092,2.3274999680528525,-0.0005926121238743,0.0022680018493462,-0.0007258820789480,0.9999969890323118
1485,30,205000000,30.205000000,28.1038656234613811,-7.5657495160759982,2.3274725759482924,-0.0006334771753143,0.0023016892997669,-0.0007129079639944,0.9999968963428190
1486,30,221000000,30.221000000,28.1028546396316088,-7.5665857636151665,2.3274469187812805,-0.0006699873622371,0.0023313517589243,-0.0007007304743131,0.9999968124412763
1487,30,239000000,30.239000000,28.1017358028987552,-7.5675199297377373,2.3274187012016152,-0.0007095116333450,0.0023600107849018,-0.0006871073285421,0.9999967274075733
1488,30,256000000,30.256000000,28.1006965763805923,-7.5683949194125981,2.3273931945712873,-0.0007440088794990,0.0023839064706973,-0.0006743227730458,0.9999966543591653
1489,30,273000000,30.273000000,28.0996747593249907,-7.5692631323976318,2.3273691150178206,-0.0007767513499164,0.0024040050683357,-0.0006615982307663,0.9999965898465619
1490,30,291000000,30.291000000,28.0986709349238488,-7.5701248906698195,2.3273466760431765,-0.0008087618653431,0.0024192766781911,-0.0006489612962936,0.9999965359209179
1491,30,307000000,30.307000000,28.0976843691273039,-7.5709807338025126,2.3273261564480823,-0.0008415062852584,0.0024313535709959,-0.0006364576439365,0.9999964876481579
1492,30,323000000,30.323000000,28.0967718087676950,-7.5717800230956724,2.3273087413396447,-0.0008716505824436,0.0024394472135553,-0.0006248246677456,0.9999964494520412
1493,30,339000000,30.339000000,28.0958755572408805,-7.5725735470512312,2.3272932796710770,-0.0009019675490859,0.0024427066988813,-0.0006133583213706,0.9999964217086446
1494,30,356000000,30.356000000,28.0949404729807668,-7.5734105818859323,2.3272791623728764,-0.0009351752993560,0.0024422699696169,-0.0006013396406131,0.9999963995711143
1495,30,372000000,30.372000000,28.0940769748494930,-7.5741921370260581,2.3272681805834101,-0.0009666192136088,0.0024372855542784,-0.0005902169439725,0.9999963884586693
