frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
301,18,316000000,18.316000000,7.207713499392491,4.143428691518163,60.818576645612794,0.04104578683822724,0.017534264328993333,0.03183140342110543,0.9984961465691866,163,162,1,162,1,0,0.0062,0.9939,1.3529,2.2250,1.0530,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0333,0,162,0,0,0.002767
302,18,349000000,18.349000000,7.6709015448614215,3.259538047437575,60.75381428122213,0.040641527957589546,0.01815131534355965,0.03179062720269655,0.998502955418075,162,161,161,161,161,0,1.0000,0.9938,1.3071,2.8032,1.0697,0,True,9.84,True,0.40660444474305407,-0.9132787071487615,0.024389107894292994,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0229,0,161,0,0,0.001782
303,18,382000000,18.382000000,8.399624199451269,3.2225298801298816,60.07000605646898,0.04070126723454488,0.018849766440021974,0.03203556313063051,0.9984797523463168,161,160,112,160,112,0,0.7000,0.9938,1.2068,2.4754,1.0213,0,True,9.84,True,0.7473852940454737,-0.1382876774526093,-0.649839780645448,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0519,0,160,0,0,0.003639
304,18,415000000,18.415000000,9.031535396644552,3.1444977000164553,60.84110865517326,0.036915980371144935,0.0009749122656851886,0.03354575393948748,0.9987546957746646,112,112,112,112,112,0,1.0000,1.0000,1.0961,1.4955,0.6875,0,True,9.84,True,0.5980382175033335,-0.05346401384200138,0.7996823679620163,2.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0388,0,112,0,0,0.002395
305,18,448000000,18.448000000,8.33477143649818,3.2960710673995948,60.140005597027546,0.03813956504173184,0.0036149279317390297,0.033003305909513087,0.9987207255652197,112,111,111,111,111,0,1.0000,0.9911,1.0323,1.2934,0.6436,0,True,9.84,True,-0.6853980726099896,0.14571247375717714,-0.7134405070179822,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0320,0,111,0,0,0.001795
306,18,481000000,18.481000000,7.7587857535430595,3.9411324214268673,59.637873799019076,0.039307602655972766,0.005589344752119003,0.03364678666484184,0.9986448644767631,111,111,111,111,111,0,1.0000,1.0000,0.9648,1.3180,0.7210,0,True,9.84,True,-0.5296525667307941,0.6412178938179007,-0.5552546903928115,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0608,0,111,0,0,0.003075
307,18,514000000,18.514000000,6.980267415632472,4.028062514399586,60.25944628592039,0.03905619670869265,0.0061734540997065955,0.0338491404020272,0.9986444500707821,111,111,9,111,9,0,0.0811,1.0000,0.9281,1.1340,0.7847,0,True,9.84,True,-0.7761216549136399,0.18747345514074437,0.6020704945367313,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0468,0,111,0,0,0.002139
308,18,547000000,18.547000000,6.980267415632472,4.028062514399586,60.25944628592039,0.03905619670869265,0.0061734540997065955,0.0338491404020272,0.9986444500707821,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0519,0,2000,0,0,0.002160
309,18,580000000,18.580000000,6.04948951570384,4.277221163614689,60.526976599204225,0.03910533318797189,0.00657883763975156,0.03369829335357544,0.9986450404606353,2000,1880,284,1830,284,0,0.1511,0.9400,7.7196,1015.7045,2.4813,0,True,11.48,True,-0.9142004860382701,0.33128628853929876,0.23342421972290536,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0467,0,1880,0,0,0.000952
310,18,613000000,18.613000000,5.318837137197609,4.578627465454621,61.139595031015055,0.03881894654555848,0.006929700121433983,0.03378147654293061,0.9986510303844379,284,284,99,284,99,0,0.3486,1.0000,0.4668,0.8003,1.7369,0,True,11.48,True,-0.7149235109615664,0.39672073744369224,0.5757577875778319,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0315,0,284,0,0,0.001911
311,18,646000000,18.646000000,5.318837137197609,4.578627465454621,61.139595031015055,0.03881894654555848,0.006929700121433983,0.03378147654293061,0.9986510303844379,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1019,0,2000,0,0,0.003710
312,18,679000000,18.679000000,5.045559386931732,5.523955944723944,61.31756507762954,0.03861127861885919,0.006994247806210703,0.03365970904691413,0.9986627426954102,2000,2000,11,2000,11,0,0.0055,1.0000,0.5586,14.2546,2.1180,0,True,13.11,True,-0.2103326265737455,0.9724952570800498,0.1000657841392199,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0555,0,2000,0,0,0.001775
313,18,712000000,18.712000000,5.045559386931732,5.523955944723944,61.31756507762954,0.03861127861885919,0.006994247806210703,0.03365970904691413,0.9986627426954102,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0752,0,2000,0,0,0.002285
314,18,745000000,18.745000000,5.394177063995365,6.096459113783084,62.05966064873611,0.038688913501632075,0.007057334609472875,0.03365182609426504,0.9986595599105806,2000,2000,505,1979,505,0,0.2525,1.0000,4.4367,778.4438,2.6033,0,True,13.11,True,0.3781538779305368,0.6038291302413857,0.7017050848312476,0.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0576,0,2000,0,0,0.001681
315,18,778000000,18.778000000,5.225818795665503,6.280096240428509,63.02813000767442,0.038023422875525625,0.007113645000944793,0.03352098523919786,0.9986891202552589,505,505,93,505,93,0,0.1842,1.0000,0.7994,1.1225,0.6962,0,True,13.11,True,-0.16664652071669858,0.26919307346523313,0.9485589208538184,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0760,0,505,0,0,0.002154
316,18,811000000,18.811000000,5.225818795665503,6.280096240428509,63.02813000767442,0.038023422875525625,0.007113645000944793,0.03352098523919786,0.9986891202552589,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0735,0,2000,0,0,0.002026
317,18,844000000,18.844000000,6.03253973251381,6.761281461421262,62.68511089282987,0.03795474046111216,0.00739858396486226,0.033782173878838744,0.9986808616168953,2000,1968,1430,1965,1430,0,0.7266,0.9840,0.5314,15.6693,2.2647,0,True,14.75,True,0.8413033824039048,0.3989207023420887,-0.36478883206403623,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0697,0,1968,0,0,0.001918
318,18,877000000,18.877000000,6.242704632705807,6.722349786182641,63.66200138791639,0.03741314524389844,0.007358673616502418,0.033895651377544994,0.9986977477211294,1430,1430,662,1428,662,0,0.4629,1.0000,0.5162,13.4566,1.2924,0,True,14.75,True,0.19508238952716322,0.021752220322380927,0.980545614547033,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0682,0,1430,0,0,0.001907
319,18,910000000,18.910000000,6.37089396866217,5.905634717274394,63.09937896535819,0.03663475350567079,0.0077958863519028195,0.03373957312038304,0.9987285718338198,662,662,250,662,250,0,0.3776,1.0000,0.6515,1.0129,0.9496,0,True,14.75,True,0.0789796716345612,-0.8634850264195393,-0.4981524070179169,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0664,0,662,0,0,0.001898
320,18,943000000,18.943000000,6.548173509120794,6.774553389476251,62.63726176633425,0.043089577167821504,0.010595778487452108,0.040805458230715345,0.9981813123858434,250,250,250,250,250,0,1.0000,1.0000,0.6219,0.8698,1.0346,0,True,14.75,True,0.241963718597327,0.8187026779494063,-0.5207489644742695,1.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0536,0,250,0,0,0.001563
321,18,976000000,18.976000000,6.41094274790585,5.873776773355576,63.049292355036776,0.0367838623112284,0.009124266232213454,0.03488167113986479,0.9986726011349678,250,250,250,250,250,0,1.0000,1.0000,0.6150,0.8571,0.9729,0,True,14.75,True,-0.21821173509094433,-0.8475778970775484,0.483730655483194,1.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0634,0,250,0,0,0.001878
322,19,9000000,19.009000000,5.713479052312266,5.640661447317509,62.371648172522754,0.03813219716646429,0.014960069226531406,0.03130765692564914,0.998670096921812,250,250,250,250,250,0,1.0000,1.0000,0.6170,0.9095,1.0066,0,True,14.75,True,-0.7014374590013281,-0.23401049030439722,-0.6732195641373294,0.80,0.0000,0.00,0.0000,0.0000,1.0000,0.0515,0,250,0,0,0.002221
323,19,42000000,19.042000000,5.108701690589025,5.951959875597584,63.10468134455348,0.037762537966566,0.015382092383470101,0.03118898459868135,0.9986814453067271,250,250,11,250,11,0,0.0440,1.0000,0.9333,1.1549,1.1048,0,True,14.75,True,-0.6036528497292336,0.4034274793874325,0.6876405353735903,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.2793,0,250,0,0,0.001416
324,19,75000000,19.075000000,5.108701690589025,5.951959875597584,63.10468134455348,0.037762537966566,0.015382092383470101,0.03118898459868135,0.9986814453067271,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,4.5560,0,2000,0,0,0.001653
325,19,108000000,19.108000000,5.096214238623219,6.288348092165662,62.16304073832542,0.038318762283574524,0.015833114658259557,0.027799675006528954,0.9987533043784159,2000,1934,392,1921,392,0,0.2027,0.9670,4.8775,20.4623,2.7937,0,True,14.75,True,0.03560161824888816,0.26361058009194704,-0.9639719844692829,0.40,0.0000,0.00,0.0000,0.0000,1.0000,8.5274,0,1934,0,0,0.002590
326,19,141000000,19.141000000,4.765912331837152,7.2179233998104575,62.32671846372068,0.04068594067946191,0.01631808993886007,0.02291090066083115,0.9987759832928924,392,392,380,392,380,0,0.9694,1.0000,10.3786,17.9232,4.8097,0,True,14.75,True,-0.28170634653606563,0.9560218622588209,0.08163169240238989,0.62,0.0000,0.00,0.0000,0.0000,1.0000,25.1209,1,392,0,0,0.002651
327,19,174000000,19.174000000,5.401038905813201,7.990088265077208,62.34610030772535,0.0429946591959682,0.016652483669917884,0.013473780435125628,0.9988456393802956,380,380,160,372,160,0,0.4211,1.0000,14.2103,28.9537,6.5169,0,True,14.75,True,0.669889905065877,0.7421638522711419,-0.020984076650858746,1.11,0.0000,0.00,0.0000,0.0000,1.0000,24.7487,1,380,0,0,0.001393
328,19,207000000,19.207000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,160,160,75,160,75,0,0.4688,1.0000,20.2724,28.8651,1.3236,0,True,14.75,True,0.8164262271057926,0.44622839859813046,-0.3665084337069866,1.43,0.0000,0.00,0.0000,0.0000,1.0000,44.6656,1,160,0,0,0.001439
329,19,240000000,19.240000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,56.6356,1,0,2000,0,0.001011
330,19,273000000,19.273000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,2000,1906,0,0,0,0,0.0000,0.9530,0.0000,0.0000,3.9602,2,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,60.4029,1,0,1906,0,0.000868
331,19,306000000,19.306000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1906,1830,0,0,0,0,0.0000,0.9601,0.0000,0.0000,3.5418,3,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,61.9471,1,0,1830,0,0.000977
332,19,339000000,19.339000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1830,1783,0,0,0,0,0.0000,0.9743,0.0000,0.0000,3.6361,4,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,82.3850,1,0,1783,0,0.001486
333,19,372000000,19.372000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1783,1707,0,0,0,0,0.0000,0.9574,0.0000,0.0000,3.8903,5,True,22.95,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,88.0499,1,0,1707,0,0.000934
334,19,405000000,19.405000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1707,1612,0,0,0,0,0.0000,0.9443,0.0000,0.0000,3.9266,6,True,24.59,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,95.0247,1,0,1612,0,0.002915
335,19,438000000,19.438000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1612,1518,0,0,0,0,0.0000,0.9417,0.0000,0.0000,3.9155,7,True,26.23,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,94.9519,1,0,1518,0,0.002119
336,19,471000000,19.471000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1518,1410,0,0,0,0,0.0000,0.9289,0.0000,0.0000,4.4744,8,True,27.87,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,118.0255,1,0,1410,0,0.002497
337,19,504000000,19.504000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1410,1251,0,0,0,0,0.0000,0.8872,0.0000,0.0000,4.1535,9,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,111.9493,1,0,1251,0,0.002129
338,19,537000000,19.537000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1251,1180,0,0,0,0,0.0000,0.9432,0.0000,0.0000,4.1015,10,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,93.1604,1,0,1180,0,0.001785
339,19,570000000,19.570000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1180,1105,0,0,0,0,0.0000,0.9364,0.0000,0.0000,4.3444,11,True,32.79,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,137.6077,1,0,1105,0,0.002967
340,19,603000000,19.603000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1105,1043,0,0,0,0,0.0000,0.9439,0.0000,0.0000,4.5614,12,True,34.43,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,107.2221,1,0,1043,0,0.002638
341,19,636000000,19.636000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,1043,977,0,0,0,0,0.0000,0.9367,0.0000,0.0000,4.4643,13,True,36.07,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,114.9476,1,0,977,0,0.003129
342,19,669000000,19.669000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,977,887,0,0,0,0,0.0000,0.9079,0.0000,0.0000,4.2715,14,True,37.70,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,110.8393,1,0,887,0,0.003300
343,19,702000000,19.702000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,887,836,0,0,0,0,0.0000,0.9425,0.0000,0.0000,4.6679,15,True,37.70,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,108.0692,1,0,836,0,0.003503
344,19,735000000,19.735000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,836,796,0,0,0,0,0.0000,0.9522,0.0000,0.0000,5.4462,16,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,101.1337,1,0,796,0,0.003588
345,19,768000000,19.768000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,796,776,0,0,0,0,0.0000,0.9749,0.0000,0.0000,5.1441,17,True,40.98,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,91.9997,1,0,776,0,0.003612
346,19,801000000,19.801000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,776,735,0,0,0,0,0.0000,0.9472,0.0000,0.0000,4.8232,18,True,42.62,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,61.4292,1,0,735,0,0.002676
347,19,834000000,19.834000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,735,644,0,0,0,0,0.0000,0.8762,0.0000,0.0000,5.4836,19,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,83.8898,1,0,644,0,0.004098
348,19,867000000,19.867000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,644,565,0,0,0,0,0.0000,0.8773,0.0000,0.0000,3.4246,20,True,45.90,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,67.7172,1,0,565,0,0.003886
349,19,900000000,19.900000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,565,464,0,0,0,0,0.0000,0.8212,0.0000,0.0000,3.4339,21,True,47.54,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,66.1552,1,0,464,0,0.004545
350,19,933000000,19.933000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,464,425,0,0,0,0,0.0000,0.9159,0.0000,0.0000,3.4202,22,True,47.54,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,45.0796,1,0,425,0,0.003797
351,19,966000000,19.966000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,425,402,0,0,0,0,0.0000,0.9459,0.0000,0.0000,3.0309,23,True,49.18,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,37.1708,1,0,402,0,0.003872
352,19,999000000,19.999000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,402,387,0,0,0,0,0.0000,0.9627,0.0000,0.0000,3.1543,24,True,50.82,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,33.9902,1,0,387,0,0.004699
353,20,32000000,20.032000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,387,378,0,0,0,0,0.0000,0.9767,0.0000,0.0000,2.3609,25,True,52.46,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,18.9488,1,0,378,0,0.003817
354,20,65000000,20.065000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,378,373,0,0,0,0,0.0000,0.9868,0.0000,0.0000,2.1507,26,True,54.10,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,13.0097,0,0,373,0,0.004284
355,20,98000000,20.098000000,6.192726888488304,8.488964231863461,61.99346323104324,0.04462980475412124,0.01739375368782499,0.001124131309747001,0.9988515276001007,373,371,0,0,0,0,0.0000,0.9946,0.0000,0.0000,2.4427,27,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,4.8459,0,0,371,0,0.004438
356,20,131000000,20.131000000,5.557828789258541,8.9534058029815,62.610875921722524,0.047273678588039415,0.016895390916007866,0.00199947582633757,0.9987370760990952,371,371,141,370,141,0,0.3801,1.0000,3.0397,24.8061,2.3097,0,True,54.10,True,-0.6541398969046215,0.518101158635556,0.5510645921288228,0.32,0.0000,0.00,0.0000,0.0000,1.0000,2.6995,0,371,0,371,0.003879
357,20,164000000,20.164000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,141,141,97,141,97,0,0.6879,1.0000,6.8893,10.7781,0.8716,0,True,54.10,True,0.6960523825123176,-0.5322303127779704,-0.481914904271688,0.47,0.0000,0.00,0.0000,0.0000,1.0000,10.4225,0,141,0,0,0.004350
358,20,197000000,20.197000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,15.2745,1,0,2000,0,0.003763
359,20,230000000,20.230000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,2000,1987,0,0,0,0,0.0000,0.9935,0.0000,0.0000,2.9385,2,True,57.38,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,18.2658,1,0,1987,0,0.003326
360,20,263000000,20.263000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1987,1962,0,0,0,0,0.0000,0.9874,0.0000,0.0000,2.7166,3,True,59.02,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,29.7524,1,0,1962,0,0.004196
361,20,296000000,20.296000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1962,1911,0,0,0,0,0.0000,0.9740,0.0000,0.0000,2.8930,4,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,30.6646,1,0,1911,0,0.003548
362,20,329000000,20.329000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1911,1880,0,0,0,0,0.0000,0.9838,0.0000,0.0000,2.7632,5,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,36.5561,1,0,1880,0,0.003630
363,20,362000000,20.362000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1880,1831,0,0,0,0,0.0000,0.9739,0.0000,0.0000,2.7337,6,True,62.30,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,33.8355,1,0,1831,0,0.002998
364,20,395000000,20.395000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1831,1788,0,0,0,0,0.0000,0.9765,0.0000,0.0000,2.9222,7,True,63.93,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,39.2505,1,0,1788,0,0.003180
365,20,428000000,20.428000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1788,1743,0,0,0,0,0.0000,0.9748,0.0000,0.0000,3.0123,8,True,65.57,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,28.6587,1,0,1743,0,0.002177
366,20,461000000,20.461000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1743,1691,0,0,0,0,0.0000,0.9702,0.0000,0.0000,2.7275,9,True,67.21,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,48.3382,1,0,1691,0,0.003493
367,20,494000000,20.494000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1691,1659,0,0,0,0,0.0000,0.9811,0.0000,0.0000,2.3787,10,True,68.85,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,42.1286,1,0,1659,0,0.002912
368,20,527000000,20.527000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1659,1625,0,0,0,0,0.0000,0.9795,0.0000,0.0000,2.4133,11,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,37.6544,1,0,1625,0,0.002540
369,20,560000000,20.560000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1625,1590,0,0,0,0,0.0000,0.9785,0.0000,0.0000,2.5025,12,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,37.4247,1,0,1590,0,0.002494
370,20,593000000,20.593000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1590,1560,0,0,0,0,0.0000,0.9811,0.0000,0.0000,2.5778,13,True,72.13,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,28.2762,1,0,1560,0,0.001882
371,20,626000000,20.626000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1560,1521,0,0,0,0,0.0000,0.9750,0.0000,0.0000,2.4957,14,True,73.77,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,32.5245,1,0,1521,0,0.002186
372,20,659000000,20.659000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1521,1488,0,0,0,0,0.0000,0.9783,0.0000,0.0000,2.3724,15,True,73.77,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,14.4343,0,0,1488,0,0.000987
373,20,692000000,20.692000000,6.2383988876864525,8.472924128832403,62.05773787210679,0.05004271056239548,0.016593767354345257,0.00494766051518184,0.9985969630736841,1488,1467,0,0,0,0,0.0000,0.9859,0.0000,0.0000,1.8949,16,True,75.41,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,36.9275,1,0,1467,0,0.002629
